value,function_name,image,replica_id,node_name,successful
start,resnet50-training,faas-workloads/resnet-training-cpu,140438233963232,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438233963232,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438230702240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438230911056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438230702240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438230702240,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438233963712,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438230912160,,
queue,python-pi,faas-workloads/python-pi,140438230913120,,
queue,fio,faas-workloads/fio,140438230913888,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438259520832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438230911056,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438230911056,nano_7,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438233963712,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438233963712,nano_8,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438230912160,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438230912160,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438230702432,,
start,python-pi,faas-workloads/python-pi,140438230913120,,
finish,python-pi,faas-workloads/python-pi,140438230913120,nano_16,True
start,fio,faas-workloads/fio,140438230913888,,
finish,fio,faas-workloads/fio,140438230913888,nano_27,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438259520832,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438259520832,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438230912352,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438230702432,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438230702432,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438230917104,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438230912352,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438230912352,rockpi_22,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438230917104,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438230917104,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438336018544,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438229944640,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438336018544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438336018544,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438230917776,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438229945744,,
queue,python-pi,faas-workloads/python-pi,140438229946704,,
queue,fio,faas-workloads/fio,140438229947472,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438294362720,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438229944640,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438229944640,rockpi_24,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438230917776,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438230917776,rpi3_15,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438229945744,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438229945744,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438229948624,,
start,python-pi,faas-workloads/python-pi,140438229946704,,
finish,python-pi,faas-workloads/python-pi,140438229946704,rpi3_16,True
start,fio,faas-workloads/fio,140438229947472,,
finish,fio,faas-workloads/fio,140438229947472,rpi3_17,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438294362720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438294362720,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229948672,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438229948624,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438229948624,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438229950400,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229948672,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229948672,nx_6,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438229950400,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438229950400,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255824048,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438228757680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255824048,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255824048,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438229951024,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438228758784,,
queue,python-pi,faas-workloads/python-pi,140438228759744,,
queue,fio,faas-workloads/fio,140438228760512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237769840,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438228757680,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438228757680,nano_14,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438229951024,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438229951024,nano_23,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438228758784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438228758784,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438228761568,,
start,python-pi,faas-workloads/python-pi,140438228759744,,
finish,python-pi,faas-workloads/python-pi,140438228759744,nano_24,True
start,fio,faas-workloads/fio,140438228760512,,
finish,fio,faas-workloads/fio,140438228760512,rockpi_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237769840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237769840,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229025600,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438228761568,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438228761568,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438228758256,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229025600,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438229025600,rpi3_33,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438228758256,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438228758256,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227661728,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438227854208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227661728,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227661728,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438228758256,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438227854736,,
queue,python-pi,faas-workloads/python-pi,140438227855792,,
queue,fio,faas-workloads/fio,140438227856800,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227130240,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438227854208,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438227854208,rpi3_34,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438228758256,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438228758256,rpi3_35,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438227854736,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438227854736,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438227858528,,
start,python-pi,faas-workloads/python-pi,140438227855792,,
finish,python-pi,faas-workloads/python-pi,140438227855792,rockpi_15,True
start,fio,faas-workloads/fio,140438227856800,,
finish,fio,faas-workloads/fio,140438227856800,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227130240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438227130240,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438227661536,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438227858528,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438227858528,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438227860352,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438227661536,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438227661536,rpi3_19,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438227860352,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438227860352,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438363356320,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438213207920,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438363356320,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438363356320,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438227860976,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438213209024,,
queue,python-pi,faas-workloads/python-pi,140438213209984,,
queue,fio,faas-workloads/fio,140438213210752,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438359497584,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438213207920,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438213207920,rpi3_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438227860976,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438227860976,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438213209024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438213209024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438213210656,,
start,python-pi,faas-workloads/python-pi,140438213209984,,
finish,python-pi,faas-workloads/python-pi,140438213209984,rpi3_25,True
start,fio,faas-workloads/fio,140438213210752,,
finish,fio,faas-workloads/fio,140438213210752,rpi3_26,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438359497584,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438359497584,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438213214160,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438213210656,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438213210656,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438213211184,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438213214160,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438213214160,nx_2,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438213211184,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438213211184,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211919632,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438212095680,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211919632,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211919632,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438213211424,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438212096784,,
queue,python-pi,faas-workloads/python-pi,140438212097744,,
queue,fio,faas-workloads/fio,140438212098512,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211414528,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438212095680,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438212095680,nx_9,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438213211424,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438213211424,rpi3_30,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438212096784,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438212096784,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438212099472,,
start,python-pi,faas-workloads/python-pi,140438212097744,,
finish,python-pi,faas-workloads/python-pi,140438212097744,rpi3_31,True
start,fio,faas-workloads/fio,140438212098512,,
finish,fio,faas-workloads/fio,140438212098512,rpi3_32,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211414528,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438211414528,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225913216,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438212099472,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438212099472,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438212099376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225913216,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225913216,rockpi_17,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438212099376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438212099376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237081088,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438226772288,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237081088,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438237081088,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438212099376,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438226773392,,
queue,python-pi,faas-workloads/python-pi,140438226774352,,
queue,fio,faas-workloads/fio,140438226775120,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438238886304,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438226772288,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438226772288,rockpi_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438212099376,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438212099376,rockpi_27,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438226773392,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438226773392,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438295035088,,
start,python-pi,faas-workloads/python-pi,140438226774352,,
finish,python-pi,faas-workloads/python-pi,140438226774352,rockpi_31,True
start,fio,faas-workloads/fio,140438226775120,,
finish,fio,faas-workloads/fio,140438226775120,rpi3_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438238886304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438238886304,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438226775888,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438295035088,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438295035088,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438226777808,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438226775888,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438226775888,rpi3_7,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438226777808,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438226777808,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438225450560,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438225692240,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438225450560,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438225450560,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438226778432,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438225693344,,
queue,python-pi,faas-workloads/python-pi,140438225694304,,
queue,fio,faas-workloads/fio,140438225695072,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438373227904,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438225692240,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438225692240,rpi3_8,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438226778432,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438226778432,rockpi_26,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438225693344,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438225693344,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438225696128,,
start,python-pi,faas-workloads/python-pi,140438225694304,,
finish,python-pi,faas-workloads/python-pi,140438225694304,rockpi_7,True
start,fio,faas-workloads/fio,140438225695072,,
finish,fio,faas-workloads/fio,140438225695072,nano_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438373227904,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438373227904,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225697568,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438225696128,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438225696128,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438225450416,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225697568,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438225697568,rockpi_18,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438225450416,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438225450416,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438321443744,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438224621040,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438321443744,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438321443744,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438225698576,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438224622144,,
queue,python-pi,faas-workloads/python-pi,140438224623104,,
queue,fio,faas-workloads/fio,140438224623872,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255506368,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438224621040,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438224621040,rpi3_12,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438225698576,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438225698576,rpi3_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438224622144,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438224622144,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438224624928,,
start,python-pi,faas-workloads/python-pi,140438224623104,,
finish,python-pi,faas-workloads/python-pi,140438224623104,rpi3_14,True
start,fio,faas-workloads/fio,140438224623872,,
finish,fio,faas-workloads/fio,140438224623872,rockpi_9,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255506368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438255506368,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438224626368,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438224624928,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438224624928,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438224626896,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438224626368,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438224626368,rockpi_29,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438224626896,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438224626896,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223142240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438223367440,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223142240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223142240,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438224627568,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438223368544,,
queue,python-pi,faas-workloads/python-pi,140438223369504,,
queue,fio,faas-workloads/fio,140438223370272,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338402288,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438223367440,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438223367440,nx_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438224627568,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438224627568,nx_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438223368544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438223368544,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438223371328,,
start,python-pi,faas-workloads/python-pi,140438223369504,,
finish,python-pi,faas-workloads/python-pi,140438223369504,nano_25,True
start,fio,faas-workloads/fio,140438223370272,,
finish,fio,faas-workloads/fio,140438223370272,rockpi_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338402288,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438338402288,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438223553392,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438223371328,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438223371328,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438223371376,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438223553392,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438223553392,nx_8,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438223371376,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438223371376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221804816,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438222239200,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221804816,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438221804816,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438223554496,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438222240448,,
queue,python-pi,faas-workloads/python-pi,140438222241408,,
queue,fio,faas-workloads/fio,140438222422368,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223371376,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438222239200,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438222239200,nano_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438223554496,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438223554496,rockpi_30,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438222240448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438222240448,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438222227008,,
start,python-pi,faas-workloads/python-pi,140438222241408,,
finish,python-pi,faas-workloads/python-pi,140438222241408,rockpi_8,True
start,fio,faas-workloads/fio,140438222422368,,
finish,fio,faas-workloads/fio,140438222422368,nx_10,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223371376,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438223371376,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222424720,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438222227008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438222227008,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438222425248,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222424720,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222424720,nano_3,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438222425248,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438222425248,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438205092224,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438205306656,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438205092224,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438205092224,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438222425920,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438205307760,,
queue,python-pi,faas-workloads/python-pi,140438205308720,,
queue,fio,faas-workloads/fio,140438205309488,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339809920,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438205306656,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438205306656,coral_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438222425920,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438222425920,coral_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438205307760,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438205307760,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438205310544,,
start,python-pi,faas-workloads/python-pi,140438205308720,,
finish,python-pi,faas-workloads/python-pi,140438205308720,rpi3_3,True
start,fio,faas-workloads/fio,140438205309488,,
finish,fio,faas-workloads/fio,140438205309488,rpi3_4,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339809920,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438339809920,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222427552,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438205310544,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438205310544,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438205312560,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222427552,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438222427552,rpi3_5,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140438205312560,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438205312560,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438282527040,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438203910416,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438282527040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438282527040,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438205313184,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438203911520,,
queue,python-pi,faas-workloads/python-pi,140438203912480,,
queue,fio,faas-workloads/fio,140438203913248,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438267232944,,
start,speech-inference,faas-workloads/speech-inference-tflite,140438203910416,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140438203910416,rockpi_13,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438205313184,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140438205313184,nx_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140438203911520,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438203911520,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140438279897920,,
start,python-pi,faas-workloads/python-pi,140438203912480,,
finish,python-pi,faas-workloads/python-pi,140438203912480,nano_17,True
start,fio,faas-workloads/fio,140438203913248,,
finish,fio,faas-workloads/fio,140438203913248,None,False
queue,fio,faas-workloads/fio,140438203911520,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438267232944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140438267232944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140438203915744,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140438279897920,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140438279897920,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140438203913104,,
start,fio,faas-workloads/fio,140438203911520,,
finish,fio,faas-workloads/fio,140438203911520,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140438203915744,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140438203915744,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140438203913104,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140438203913104,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218662784,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140438218871600,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140438218662784,,
