value,function_name,image,replica_id,node_name,successful
start,speech-inference,faas-workloads/speech-inference-tflite,139689404299584,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689404299584,rockpi_9,True
start,python-pi,faas-workloads/python-pi,139689404300784,,
finish,python-pi,faas-workloads/python-pi,139689404300784,rockpi_29,True
start,fio,faas-workloads/fio,139689404301264,,
finish,fio,faas-workloads/fio,139689404301264,rpi3_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689444998112,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689444998112,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689439254016,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689439254016,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689439254016,rockpi_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689404620304,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689412924592,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689404620304,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689404620304,None,False
queue,python-pi,faas-workloads/python-pi,139689412925792,,
queue,fio,faas-workloads/fio,139689412926560,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413970672,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689412924592,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689412924592,nx_0,True
start,python-pi,faas-workloads/python-pi,139689412925792,,
finish,python-pi,faas-workloads/python-pi,139689412925792,nx_1,True
start,fio,faas-workloads/fio,139689412926560,,
finish,fio,faas-workloads/fio,139689412926560,rpi3_19,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413970672,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413970672,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689495042928,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689495042928,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689495042928,nano_20,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689436735248,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689410680080,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689436735248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689436735248,None,False
queue,python-pi,faas-workloads/python-pi,139689410681328,,
queue,fio,faas-workloads/fio,139689410682048,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689433092480,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689410680080,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689410680080,rockpi_6,True
start,python-pi,faas-workloads/python-pi,139689410681328,,
finish,python-pi,faas-workloads/python-pi,139689410681328,nx_8,True
start,fio,faas-workloads/fio,139689410682048,,
finish,fio,faas-workloads/fio,139689410682048,rpi3_20,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689433092480,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689433092480,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410684784,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410684784,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410684784,rockpi_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689417969664,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689408598976,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689417969664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689417969664,None,False
queue,python-pi,faas-workloads/python-pi,139689408600176,,
queue,fio,faas-workloads/fio,139689408600944,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689487544720,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689408598976,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689408598976,rockpi_30,True
start,python-pi,faas-workloads/python-pi,139689408600176,,
finish,python-pi,faas-workloads/python-pi,139689408600176,rockpi_8,True
start,fio,faas-workloads/fio,139689408600944,,
finish,fio,faas-workloads/fio,139689408600944,rpi3_25,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689487544720,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689487544720,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689408603296,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689408603296,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689408603296,rockpi_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689405446992,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689406183648,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689405446992,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689405446992,None,False
queue,python-pi,faas-workloads/python-pi,139689406184848,,
queue,fio,faas-workloads/fio,139689406185424,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689543013120,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689406183648,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689406183648,nx_10,True
start,python-pi,faas-workloads/python-pi,139689406184848,,
finish,python-pi,faas-workloads/python-pi,139689406184848,rockpi_13,True
start,fio,faas-workloads/fio,139689406185424,,
finish,fio,faas-workloads/fio,139689406185424,rpi3_30,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689543013120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689543013120,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689406401312,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689406401312,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689406401312,nano_22,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403893120,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689403905168,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403893120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403893120,None,False
queue,python-pi,faas-workloads/python-pi,139689403906320,,
queue,fio,faas-workloads/fio,139689403907280,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403907040,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689403905168,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689403905168,nx_3,True
start,python-pi,faas-workloads/python-pi,139689403906320,,
finish,python-pi,faas-workloads/python-pi,139689403906320,nx_13,True
start,fio,faas-workloads/fio,139689403907280,,
finish,fio,faas-workloads/fio,139689403907280,rpi3_31,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403907040,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689403907040,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689428043856,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689428043856,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689428043856,rockpi_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689406846704,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689401541552,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689406846704,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689406846704,None,False
queue,python-pi,faas-workloads/python-pi,139689401543952,,
queue,fio,faas-workloads/fio,139689401543088,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401544432,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689401541552,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689401541552,nx_4,True
start,python-pi,faas-workloads/python-pi,139689401543952,,
finish,python-pi,faas-workloads/python-pi,139689401543952,nx_7,True
start,fio,faas-workloads/fio,139689401543088,,
finish,fio,faas-workloads/fio,139689401543088,rpi3_32,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401544432,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401544432,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410995504,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410995504,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689410995504,rpi3_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390070448,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689389820512,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390070448,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390070448,None,False
queue,python-pi,faas-workloads/python-pi,139689389821712,,
queue,fio,faas-workloads/fio,139689389822480,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689412095248,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689389820512,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689389820512,nx_11,True
start,python-pi,faas-workloads/python-pi,139689389821712,,
finish,python-pi,faas-workloads/python-pi,139689389821712,rpi3_2,True
start,fio,faas-workloads/fio,139689389822480,,
finish,fio,faas-workloads/fio,139689389822480,rpi3_6,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689412095248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689412095248,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689390857696,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689390857696,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689390857696,rockpi_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413079968,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689400689632,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413079968,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413079968,None,False
queue,python-pi,faas-workloads/python-pi,139689400690832,,
queue,fio,faas-workloads/fio,139689400691600,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413078768,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689400689632,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689400689632,rockpi_11,True
start,python-pi,faas-workloads/python-pi,139689400690832,,
finish,python-pi,faas-workloads/python-pi,139689400690832,rockpi_25,True
start,fio,faas-workloads/fio,139689400691600,,
finish,fio,faas-workloads/fio,139689400691600,rpi3_7,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413078768,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413078768,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689400693904,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689400693904,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689400693904,coral_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398339952,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689398352192,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398339952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398339952,None,False
queue,python-pi,faas-workloads/python-pi,139689398353104,,
queue,fio,faas-workloads/fio,139689398551024,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398052768,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689398352192,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689398352192,nano_10,True
start,python-pi,faas-workloads/python-pi,139689398353104,,
finish,python-pi,faas-workloads/python-pi,139689398353104,nano_11,True
start,fio,faas-workloads/fio,139689398551024,,
finish,fio,faas-workloads/fio,139689398551024,rpi3_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398052768,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689398052768,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689398340192,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689398340192,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689398340192,nano_28,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689395725904,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689395885808,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689395725904,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689395725904,None,False
queue,python-pi,faas-workloads/python-pi,139689395887008,,
queue,fio,faas-workloads/fio,139689395887776,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689397236928,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689395885808,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689395885808,rockpi_1,True
start,python-pi,faas-workloads/python-pi,139689395887008,,
finish,python-pi,faas-workloads/python-pi,139689395887008,rockpi_2,True
start,fio,faas-workloads/fio,139689395887776,,
finish,fio,faas-workloads/fio,139689395887776,rpi3_12,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689397236928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689397236928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689395726192,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689395726192,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689395726192,rockpi_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689396708656,,
queue,python-pi,faas-workloads/python-pi,139689395389248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689396708656,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689396708656,None,False
queue,fio,faas-workloads/fio,139689395390160,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689444999072,,
start,python-pi,faas-workloads/python-pi,139689395389248,,
finish,python-pi,faas-workloads/python-pi,139689395389248,nano_0,True
start,fio,faas-workloads/fio,139689395390160,,
finish,fio,faas-workloads/fio,139689395390160,rpi3_13,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689444999072,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689444999072,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689544348336,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689544348336,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689544348336,nano_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689424286240,,
queue,python-pi,faas-workloads/python-pi,139689389535008,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689424286240,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689424286240,None,False
queue,fio,faas-workloads/fio,139689389535248,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689547088752,,
start,python-pi,faas-workloads/python-pi,139689389535008,,
finish,python-pi,faas-workloads/python-pi,139689389535008,nano_2,True
start,fio,faas-workloads/fio,139689389535248,,
finish,fio,faas-workloads/fio,139689389535248,rpi3_14,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689547088752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689547088752,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689434859264,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689434859264,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689434859264,nano_5,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689391838336,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139689391981664,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689391838336,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689391838336,None,False
queue,python-pi,faas-workloads/python-pi,139689391984064,,
queue,fio,faas-workloads/fio,139689391983200,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689454020032,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689391981664,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689391981664,coral_2,True
start,python-pi,faas-workloads/python-pi,139689391984064,,
finish,python-pi,faas-workloads/python-pi,139689391984064,rockpi_32,True
start,fio,faas-workloads/fio,139689391983200,,
finish,fio,faas-workloads/fio,139689391983200,rpi3_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689454020032,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689454020032,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689391838144,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689391838144,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689391838144,nano_6,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413077568,,
queue,python-pi,faas-workloads/python-pi,139689378348240,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413077568,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689413077568,None,False
queue,fio,faas-workloads/fio,139689378348960,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689485120272,,
start,python-pi,faas-workloads/python-pi,139689378348240,,
finish,python-pi,faas-workloads/python-pi,139689378348240,nx_5,True
start,fio,faas-workloads/fio,139689378348960,,
finish,fio,faas-workloads/fio,139689378348960,rpi3_4,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689485120272,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689485120272,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689378695392,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689378695392,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689378695392,nano_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689409107792,,
queue,python-pi,faas-workloads/python-pi,139689377722720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689409107792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689409107792,None,False
queue,fio,faas-workloads/fio,139689377723632,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689416708912,,
start,python-pi,faas-workloads/python-pi,139689377722720,,
finish,python-pi,faas-workloads/python-pi,139689377722720,nx_12,True
start,fio,faas-workloads/fio,139689377723632,,
finish,fio,faas-workloads/fio,139689377723632,nano_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689416708912,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689416708912,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689498653168,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689498653168,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689498653168,nano_16,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299680,,
queue,python-pi,faas-workloads/python-pi,139689389372464,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299680,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299680,None,False
queue,fio,faas-workloads/fio,139689389373376,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299776,,
start,python-pi,faas-workloads/python-pi,139689389372464,,
finish,python-pi,faas-workloads/python-pi,139689389372464,nano_27,True
start,fio,faas-workloads/fio,139689389373376,,
finish,fio,faas-workloads/fio,139689389373376,rockpi_22,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299776,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689390299776,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689389374432,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689389374432,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689389374432,rockpi_24,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689386337392,,
queue,python-pi,faas-workloads/python-pi,139689386481056,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689386337392,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689386337392,None,False
queue,fio,faas-workloads/fio,139689386482304,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689387588768,,
start,python-pi,faas-workloads/python-pi,139689386481056,,
finish,python-pi,faas-workloads/python-pi,139689386481056,nx_6,True
start,fio,faas-workloads/fio,139689386482304,,
finish,fio,faas-workloads/fio,139689386482304,nano_14,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689387588768,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689387588768,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689386483552,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689386483552,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689386483552,nano_23,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689512365616,,
queue,python-pi,faas-workloads/python-pi,139689385434928,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689512365616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689512365616,None,False
queue,fio,faas-workloads/fio,139689385435888,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689463532848,,
start,python-pi,faas-workloads/python-pi,139689385434928,,
finish,python-pi,faas-workloads/python-pi,139689385434928,nano_24,True
start,fio,faas-workloads/fio,139689385435888,,
finish,fio,faas-workloads/fio,139689385435888,rockpi_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689463532848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689463532848,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689385436944,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689385436944,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689385436944,rockpi_15,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689384290496,,
queue,python-pi,faas-workloads/python-pi,139689384466928,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689384290496,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689384290496,None,False
queue,fio,faas-workloads/fio,139689384467840,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689385656080,,
start,python-pi,faas-workloads/python-pi,139689384466928,,
finish,python-pi,faas-workloads/python-pi,139689384466928,rpi3_24,True
start,fio,faas-workloads/fio,139689384467840,,
finish,fio,faas-workloads/fio,139689384467840,rpi3_26,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689385656080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689385656080,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689384470000,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689384470000,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689384470000,rockpi_17,True
queue,speech-inference,faas-workloads/speech-inference-tflite,139689383300496,,
queue,python-pi,faas-workloads/python-pi,139689383311728,,
start,speech-inference,faas-workloads/speech-inference-tflite,139689383300496,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139689383300496,nx_2,True
queue,fio,faas-workloads/fio,139689383311776,,
start,python-pi,faas-workloads/python-pi,139689383311728,,
finish,python-pi,faas-workloads/python-pi,139689383311728,nx_9,True
start,fio,faas-workloads/fio,139689383311776,,
finish,fio,faas-workloads/fio,139689383311776,rockpi_20,True
queue,python-pi,faas-workloads/python-pi,139689374539904,,
queue,fio,faas-workloads/fio,139689374540768,,
start,python-pi,faas-workloads/python-pi,139689374539904,,
finish,python-pi,faas-workloads/python-pi,139689374539904,nx_2,True
start,fio,faas-workloads/fio,139689374540768,,
finish,fio,faas-workloads/fio,139689374540768,rockpi_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373442080,,
queue,python-pi,faas-workloads/python-pi,139689373619616,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373442080,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689373442080,None,False
queue,fio,faas-workloads/fio,139689373618464,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689407436048,,
start,python-pi,faas-workloads/python-pi,139689373619616,,
finish,python-pi,faas-workloads/python-pi,139689373619616,rockpi_31,True
start,fio,faas-workloads/fio,139689373618464,,
finish,fio,faas-workloads/fio,139689373618464,rockpi_26,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689407436048,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689407436048,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373621776,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373621776,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373621776,rockpi_7,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689356664192,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689356664192,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689356664192,None,False
queue,python-pi,faas-workloads/python-pi,139689355578576,,
queue,fio,faas-workloads/fio,139689355580112,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689520732752,,
start,python-pi,faas-workloads/python-pi,139689355578576,,
finish,python-pi,faas-workloads/python-pi,139689355578576,nano_13,True
start,fio,faas-workloads/fio,139689355580112,,
finish,fio,faas-workloads/fio,139689355580112,rockpi_18,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689520732752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689520732752,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689355581168,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689355581168,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689355581168,rockpi_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689526202752,,
queue,python-pi,faas-workloads/python-pi,139689371642576,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689526202752,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689526202752,None,False
queue,fio,faas-workloads/fio,139689371643488,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401735712,,
start,python-pi,faas-workloads/python-pi,139689371642576,,
finish,python-pi,faas-workloads/python-pi,139689371642576,rockpi_29,True
start,fio,faas-workloads/fio,139689371643488,,
finish,fio,faas-workloads/fio,139689371643488,nano_25,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401735712,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689401735712,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373216688,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373216688,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689373216688,rockpi_6,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689370745296,,
queue,python-pi,faas-workloads/python-pi,139689370905344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689370745296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689370745296,None,False
queue,fio,faas-workloads/fio,139689370906256,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689443074848,,
start,python-pi,faas-workloads/python-pi,139689370905344,,
finish,python-pi,faas-workloads/python-pi,139689370905344,nx_0,True
start,fio,faas-workloads/fio,139689370906256,,
finish,fio,faas-workloads/fio,139689370906256,nano_4,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689443074848,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689443074848,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139689370907696,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139689370907696,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139689370907696,rockpi_30,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689367773216,,
queue,python-pi,faas-workloads/python-pi,139689367966272,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139689367773216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139689367773216,None,False
queue,fio,faas-workloads/fio,139689367967184,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139689354921536,,
start,python-pi,faas-workloads/python-pi,139689367966272,,
finish,python-pi,faas-workloads/python-pi,139689367966272,nx_1,True
start,fio,faas-workloads/fio,139689367967184,,
finish,fio,faas-workloads/fio,139689367967184,rockpi_8,True
