timestamp,strategy,deployment,action,old_replica_count,new_replica_count,selected_node,selected_node_type,current_load_rps,avg_response_time_ms,reason,scaling_direction
470,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,5.0,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.6,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.0,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
470,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.2,0.0,Within thresholds,0
470,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.6,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,5.8,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.6,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.0,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,4.2,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,5.6,0.0,Within thresholds,0
475,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.8,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.6,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,2.4,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,1.6,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
480,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
480,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.8,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,9.2,0.0,Within thresholds,0
480,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.0,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.8,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.6,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.8,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
485,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,4.4,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.2,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.0,0.0,Within thresholds,0
485,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.8,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.4,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.4,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,4.0,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
490,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,8.6,0.0,Within thresholds,0
490,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,5.4,0.0,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,625.3785656490023,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.2,399.55766720401783,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,1.8,390.0797990138497,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.6,727.3180724170759,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.6,729.1700339123101,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,3.4,748.9497735387,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,7.8,0.0,Within thresholds,0
495,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.2,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,2.4,630.4886379882191,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,3.4,395.59014492693586,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,4.2,392.2749744044217,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference-industrial,no_action,2,2,,,3.2,722.6716455924284,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.0,727.6245740686096,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-inference-commercial,no_action,2,2,,,2.4,748.4289692061072,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,6.2,0.0,Within thresholds,0
500,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,7.0,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,1.6,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,4.4,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,2.6,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,resnet50-inference-residential,no_action,2,2,,,3.4,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
505,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,4.8,0.0,Within thresholds,0
505,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,6.6,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-inference,no_action,1,1,,,3.4,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-inference-downtown,no_action,1,1,,,1.8,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-inference-suburb,no_action,1,1,,,3.2,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-inference-industrial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,resnet50-inference-residential,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,resnet50-inference-commercial,scale_down,2,1,,,0.0,0.0,"Low load: 0.0 RPS, Response: 0.0ms",-1
510,StandardFirstFitBinPacker,resnet50-training,no_action,1,1,,,9.4,0.0,Within thresholds,0
510,StandardFirstFitBinPacker,resnet50-training-downtown,no_action,1,1,,,8.2,0.0,Within thresholds,0
