value,function_name,node_name,replica_id
startup,fio,rpi3_12,140659252137312
setup,fio,rpi3_12,140659252137312
finish,fio,rpi3_12,140659252137312
deploy,speech-inference,nx_1,140659251179008
startup,speech-inference,nx_1,140659251179008
setup,speech-inference,nx_1,140659251179008
deploy,speech-inference-downtown,rockpi_5,140659251178960
startup,speech-inference-downtown,rockpi_5,140659251178960
setup,speech-inference-downtown,rockpi_5,140659251178960
deploy,speech-inference-suburb,rockpi_24,140659251179872
startup,speech-inference-suburb,rockpi_24,140659251179872
setup,speech-inference-suburb,rockpi_24,140659251179872
deploy,resnet50-preprocessing,nx_10,140659251180736
deploy,python-pi,rockpi_32,140659251183568
startup,python-pi,rockpi_32,140659251183568
setup,python-pi,rockpi_32,140659251183568
finish,python-pi,rockpi_32,140659251183568
deploy,python-pi-downtown,rockpi_14,140659251182656
startup,python-pi-downtown,rockpi_14,140659251182656
setup,python-pi-downtown,rockpi_14,140659251182656
finish,python-pi-downtown,rockpi_14,140659251182656
deploy,python-pi-suburb,nx_4,140659242992256
startup,python-pi-suburb,nx_4,140659242992256
setup,python-pi-suburb,nx_4,140659242992256
finish,python-pi-suburb,nx_4,140659242992256
deploy,python-pi-industrial,nx_7,140659242993888
startup,python-pi-industrial,nx_7,140659242993888
setup,python-pi-industrial,nx_7,140659242993888
finish,python-pi-industrial,nx_7,140659242993888
deploy,python-pi-residential,nx_5,140659242993936
startup,python-pi-residential,nx_5,140659242993936
setup,python-pi-residential,nx_5,140659242993936
finish,python-pi-residential,nx_5,140659242993936
deploy,fio,rpi3_13,140659242992208
startup,fio,rpi3_13,140659242992208
setup,fio,rpi3_13,140659242992208
finish,fio,rpi3_13,140659242992208
deploy,resnet50-inference,rockpi_10,140659353347616
startup,resnet50-inference,rockpi_10,140659353347616
setup,resnet50-inference,rockpi_10,140659353347616
deploy,resnet50-inference-downtown,nano_10,140659252139616
startup,resnet50-inference-downtown,nano_10,140659252139616
setup,resnet50-inference-downtown,nano_10,140659252139616
deploy,resnet50-inference-suburb,rockpi_17,140659250870592
deploy,resnet50-inference-industrial,rockpi_20,140659251176848
startup,resnet50-inference-suburb,rockpi_17,140659250870592
setup,resnet50-inference-suburb,rockpi_17,140659250870592
startup,resnet50-inference-industrial,rockpi_20,140659251176848
setup,resnet50-inference-industrial,rockpi_20,140659251176848
startup,resnet50-preprocessing,nx_10,140659251180736
setup,resnet50-preprocessing,nx_10,140659251180736
finish,resnet50-preprocessing,nx_10,140659251180736
finish,speech-inference,nx_1,140659251179008
finish,speech-inference-downtown,rockpi_5,140659251178960
finish,speech-inference-suburb,rockpi_24,140659251179872
finish,resnet50-inference-downtown,nano_10,140659252139616
finish,resnet50-inference-suburb,rockpi_17,140659250870592
finish,resnet50-inference,rockpi_10,140659353347616
finish,resnet50-inference-industrial,rockpi_20,140659251176848
teardown,speech-inference-downtown,rockpi_5,140659251178960
deploy,speech-inference,rockpi_5,140659260815968
startup,speech-inference,rockpi_5,140659260815968
setup,speech-inference,rockpi_5,140659260815968
deploy,speech-inference-suburb,nx_6,140659340083152
startup,speech-inference-suburb,nx_6,140659340083152
setup,speech-inference-suburb,nx_6,140659340083152
deploy,python-pi,nx_1,140659253157680
startup,python-pi,nx_1,140659253157680
setup,python-pi,nx_1,140659253157680
finish,python-pi,nx_1,140659253157680
deploy,python-pi-downtown,nx_2,140659269950464
startup,python-pi-downtown,nx_2,140659269950464
setup,python-pi-downtown,nx_2,140659269950464
finish,python-pi-downtown,nx_2,140659269950464
deploy,python-pi-suburb,nx_3,140659315114384
startup,python-pi-suburb,nx_3,140659315114384
setup,python-pi-suburb,nx_3,140659315114384
finish,python-pi-suburb,nx_3,140659315114384
deploy,python-pi-industrial,nx_11,140659346443712
startup,python-pi-industrial,nx_11,140659346443712
setup,python-pi-industrial,nx_11,140659346443712
finish,python-pi-industrial,nx_11,140659346443712
deploy,python-pi-residential,nx_9,140659255500592
startup,python-pi-residential,nx_9,140659255500592
setup,python-pi-residential,nx_9,140659255500592
finish,python-pi-residential,nx_9,140659255500592
deploy,fio,rpi3_14,140659243167424
startup,fio,rpi3_14,140659243167424
setup,fio,rpi3_14,140659243167424
finish,fio,rpi3_14,140659243167424
deploy,resnet50-inference,rockpi_28,140659241997488
deploy,resnet50-inference-downtown,rockpi_34,140659243025600
deploy,resnet50-inference-suburb,rpi3_8,140659281020000
startup,resnet50-inference-suburb,rpi3_8,140659281020000
setup,resnet50-inference-suburb,rpi3_8,140659281020000
deploy,resnet50-inference-industrial,nano_19,140659263061872
startup,resnet50-inference,rockpi_28,140659241997488
setup,resnet50-inference,rockpi_28,140659241997488
startup,resnet50-inference-downtown,rockpi_34,140659243025600
setup,resnet50-inference-downtown,rockpi_34,140659243025600
startup,resnet50-inference-industrial,nano_19,140659263061872
setup,resnet50-inference-industrial,nano_19,140659263061872
finish,speech-inference,rockpi_5,140659260815968
finish,speech-inference-suburb,nx_6,140659340083152
finish,resnet50-inference-suburb,rpi3_8,140659281020000
finish,resnet50-inference-downtown,rockpi_34,140659243025600
finish,resnet50-inference,rockpi_28,140659241997488
finish,resnet50-inference-industrial,nano_19,140659263061872
teardown,speech-inference,rockpi_5,140659260815968
teardown,speech-inference-suburb,nx_6,140659340083152
deploy,fio,rpi3_21,140659249895872
startup,fio,rpi3_21,140659249895872
setup,fio,rpi3_21,140659249895872
finish,fio,rpi3_21,140659249895872
teardown,speech-inference,nx_1,140659251179008
teardown,speech-inference-suburb,rockpi_24,140659251179872
deploy,fio,rpi3_22,140659245664864
startup,fio,rpi3_22,140659245664864
setup,fio,rpi3_22,140659245664864
finish,fio,rpi3_22,140659245664864
deploy,fio,rpi3_23,140659244645200
startup,fio,rpi3_23,140659244645200
setup,fio,rpi3_23,140659244645200
finish,fio,rpi3_23,140659244645200
deploy,fio,rpi3_27,140659282479904
startup,fio,rpi3_27,140659282479904
setup,fio,rpi3_27,140659282479904
finish,fio,rpi3_27,140659282479904
teardown,resnet50-inference-industrial,nano_19,140659263061872
deploy,fio,rockpi_5,140659240375568
startup,fio,rockpi_5,140659240375568
setup,fio,rockpi_5,140659240375568
finish,fio,rockpi_5,140659240375568
deploy,speech-inference,rockpi_24,140659239445280
startup,speech-inference,rockpi_24,140659239445280
setup,speech-inference,rockpi_24,140659239445280
deploy,speech-inference-downtown,nx_6,140659239445232
startup,speech-inference-downtown,nx_6,140659239445232
setup,speech-inference-downtown,nx_6,140659239445232
deploy,speech-inference-suburb,nx_1,140659239446144
startup,speech-inference-suburb,nx_1,140659239446144
setup,speech-inference-suburb,nx_1,140659239446144
deploy,resnet50-preprocessing,nano_19,140659239447008
deploy,python-pi,rockpi_26,140659239447872
startup,python-pi,rockpi_26,140659239447872
setup,python-pi,rockpi_26,140659239447872
finish,python-pi,rockpi_26,140659239447872
deploy,python-pi-downtown,rockpi_7,140659239443984
startup,python-pi-downtown,rockpi_7,140659239443984
setup,python-pi-downtown,rockpi_7,140659239443984
finish,python-pi-downtown,rockpi_7,140659239443984
deploy,python-pi-suburb,nx_8,140659239449936
startup,python-pi-suburb,nx_8,140659239449936
setup,python-pi-suburb,nx_8,140659239449936
finish,python-pi-suburb,nx_8,140659239449936
deploy,python-pi-industrial,rockpi_35,140659239450896
startup,python-pi-industrial,rockpi_35,140659239450896
setup,python-pi-industrial,rockpi_35,140659239450896
finish,python-pi-industrial,rockpi_35,140659239450896
deploy,python-pi-residential,rockpi_18,140659239449216
startup,python-pi-residential,rockpi_18,140659239449216
setup,python-pi-residential,rockpi_18,140659239449216
finish,python-pi-residential,rockpi_18,140659239449216
deploy,fio,nano_11,140659239666544
deploy,resnet50-inference,rockpi_9,140659239673840
deploy,resnet50-inference-downtown,rockpi_29,140659239673456
startup,resnet50-inference-downtown,rockpi_29,140659239673456
setup,resnet50-inference-downtown,rockpi_29,140659239673456
deploy,resnet50-inference-suburb,rockpi_6,140659239366240
startup,resnet50-inference-suburb,rockpi_6,140659239366240
setup,resnet50-inference-suburb,rockpi_6,140659239366240
deploy,resnet50-inference-industrial,nano_6,140659239443120
startup,fio,nano_11,140659239666544
setup,fio,nano_11,140659239666544
finish,fio,nano_11,140659239666544
startup,resnet50-inference,rockpi_9,140659239673840
setup,resnet50-inference,rockpi_9,140659239673840
startup,resnet50-inference-industrial,nano_6,140659239443120
setup,resnet50-inference-industrial,nano_6,140659239443120
startup,resnet50-preprocessing,nano_19,140659239447008
setup,resnet50-preprocessing,nano_19,140659239447008
finish,resnet50-preprocessing,nano_19,140659239447008
finish,speech-inference,rockpi_24,140659239445280
finish,speech-inference-downtown,nx_6,140659239445232
finish,speech-inference-suburb,nx_1,140659239446144
finish,resnet50-inference-downtown,rockpi_29,140659239673456
finish,resnet50-inference-suburb,rockpi_6,140659239366240
finish,resnet50-inference,rockpi_9,140659239673840
finish,resnet50-inference-industrial,nano_6,140659239443120
deploy,speech-inference,nano_18,140659230649952
deploy,speech-inference-downtown,rockpi_30,140659230649904
startup,speech-inference-downtown,rockpi_30,140659230649904
setup,speech-inference-downtown,rockpi_30,140659230649904
deploy,speech-inference-suburb,rockpi_25,140659230651968
startup,speech-inference-suburb,rockpi_25,140659230651968
setup,speech-inference-suburb,rockpi_25,140659230651968
deploy,python-pi,rockpi_16,140659230652832
startup,python-pi,rockpi_16,140659230652832
setup,python-pi,rockpi_16,140659230652832
finish,python-pi,rockpi_16,140659230652832
deploy,python-pi-downtown,rockpi_23,140659230648128
startup,python-pi-downtown,rockpi_23,140659230648128
setup,python-pi-downtown,rockpi_23,140659230648128
finish,python-pi-downtown,rockpi_23,140659230648128
deploy,python-pi-suburb,nx_0,140659230392432
startup,python-pi-suburb,nx_0,140659230392432
setup,python-pi-suburb,nx_0,140659230392432
finish,python-pi-suburb,nx_0,140659230392432
deploy,python-pi-industrial,coral_0,140659230395024
deploy,python-pi-residential,nano_15,140659230394112
deploy,fio,nano_17,140659230395168
deploy,resnet50-inference,rpi3_28,140659230401984
startup,resnet50-inference,rpi3_28,140659230401984
setup,resnet50-inference,rpi3_28,140659230401984
deploy,resnet50-inference-downtown,rpi3_29,140659230401888
startup,resnet50-inference-downtown,rpi3_29,140659230401888
setup,resnet50-inference-downtown,rpi3_29,140659230401888
deploy,resnet50-inference-suburb,rockpi_4,140659230649088
deploy,resnet50-inference-industrial,rockpi_11,140659248881936
startup,fio,nano_17,140659230395168
setup,fio,nano_17,140659230395168
finish,fio,nano_17,140659230395168
startup,speech-inference,nano_18,140659230649952
setup,speech-inference,nano_18,140659230649952
startup,python-pi-industrial,coral_0,140659230395024
setup,python-pi-industrial,coral_0,140659230395024
finish,python-pi-industrial,coral_0,140659230395024
startup,python-pi-residential,nano_15,140659230394112
setup,python-pi-residential,nano_15,140659230394112
finish,python-pi-residential,nano_15,140659230394112
startup,resnet50-inference-suburb,rockpi_4,140659230649088
setup,resnet50-inference-suburb,rockpi_4,140659230649088
startup,resnet50-inference-industrial,rockpi_11,140659248881936
setup,resnet50-inference-industrial,rockpi_11,140659248881936
finish,speech-inference-downtown,rockpi_30,140659230649904
finish,speech-inference-suburb,rockpi_25,140659230651968
finish,speech-inference,nano_18,140659230649952
finish,resnet50-inference-downtown,rpi3_29,140659230401888
finish,resnet50-inference,rpi3_28,140659230401984
teardown,resnet50-inference,rpi3_28,140659230401984
teardown,speech-inference,nano_18,140659230649952
teardown,speech-inference-suburb,rockpi_25,140659230651968
teardown,python-pi-downtown,rockpi_23,140659230648128
teardown,python-pi-industrial,coral_0,140659230395024
deploy,fio,nano_18,140659238323344
deploy,resnet50-training,nuc_5,140659238322912
startup,resnet50-training,nuc_5,140659238322912
setup,resnet50-training,nuc_5,140659238322912
finish,resnet50-training,nuc_5,140659238322912
startup,fio,nano_18,140659238323344
setup,fio,nano_18,140659238323344
finish,fio,nano_18,140659238323344
finish,resnet50-inference-suburb,rockpi_4,140659230649088
finish,resnet50-inference-industrial,rockpi_11,140659248881936
teardown,resnet50-inference-industrial,rockpi_11,140659248881936
teardown,speech-inference,rockpi_24,140659239445280
teardown,speech-inference-downtown,rockpi_30,140659230649904
teardown,speech-inference-suburb,nx_1,140659239446144
deploy,fio,rockpi_24,140659237507168
startup,fio,rockpi_24,140659237507168
setup,fio,rockpi_24,140659237507168
finish,fio,rockpi_24,140659237507168
teardown,speech-inference-downtown,nx_6,140659239445232
teardown,python-pi,rockpi_16,140659230652832
deploy,python-pi-industrial,nx_6,140659234608544
startup,python-pi-industrial,nx_6,140659234608544
setup,python-pi-industrial,nx_6,140659234608544
finish,python-pi-industrial,nx_6,140659234608544
deploy,fio,rockpi_30,140659234609456
deploy,resnet50-training-downtown,nuc_0,140659234611808
startup,resnet50-training-downtown,nuc_0,140659234611808
setup,resnet50-training-downtown,nuc_0,140659234611808
finish,resnet50-training-downtown,nuc_0,140659234611808
startup,fio,rockpi_30,140659234609456
setup,fio,rockpi_30,140659234609456
finish,fio,rockpi_30,140659234609456
deploy,fio,rockpi_25,140659233654384
startup,fio,rockpi_25,140659233654384
setup,fio,rockpi_25,140659233654384
finish,fio,rockpi_25,140659233654384
teardown,resnet50-inference-industrial,nano_6,140659239443120
deploy,fio,nano_6,140659232982976
deploy,resnet50-training,nuc_1,140659232982352
startup,resnet50-training,nuc_1,140659232982352
setup,resnet50-training,nuc_1,140659232982352
finish,resnet50-training,nuc_1,140659232982352
startup,fio,nano_6,140659232982976
setup,fio,nano_6,140659232982976
finish,fio,nano_6,140659232982976
deploy,speech-inference,nx_1,140659230037648
startup,speech-inference,nx_1,140659230037648
setup,speech-inference,nx_1,140659230037648
deploy,speech-inference-downtown,rockpi_16,140659230037600
deploy,speech-inference-suburb,rockpi_23,140659230038512
deploy,resnet50-preprocessing,coral_0,140659230040528
deploy,python-pi,rpi3_28,140659230041296
deploy,python-pi-downtown,rockpi_11,140659230041440
startup,python-pi-downtown,rockpi_11,140659230041440
setup,python-pi-downtown,rockpi_11,140659230041440
finish,python-pi-downtown,rockpi_11,140659230041440
deploy,python-pi-suburb,nano_0,140659230043168
deploy,python-pi-industrial,coral_1,140659230043696
startup,python-pi-industrial,coral_1,140659230043696
setup,python-pi-industrial,coral_1,140659230043696
finish,python-pi-industrial,coral_1,140659230043696
deploy,python-pi-residential,coral_2,140659230044560
startup,python-pi-residential,coral_2,140659230044560
setup,python-pi-residential,coral_2,140659230044560
finish,python-pi-residential,coral_2,140659230044560
deploy,fio,rockpi_33,140659230043360
deploy,resnet50-inference,coral_3,140659230185680
startup,resnet50-inference,coral_3,140659230185680
setup,resnet50-inference,coral_3,140659230185680
deploy,resnet50-inference-downtown,rockpi_5,140659230046528
deploy,resnet50-inference-suburb,rockpi_24,140659230185296
deploy,resnet50-inference-industrial,nano_1,140659263156960
deploy,resnet50-training,nuc_2,140659230187696
startup,resnet50-training,nuc_2,140659230187696
setup,resnet50-training,nuc_2,140659230187696
finish,resnet50-training,nuc_2,140659230187696
startup,fio,rockpi_33,140659230043360
setup,fio,rockpi_33,140659230043360
finish,fio,rockpi_33,140659230043360
startup,speech-inference-downtown,rockpi_16,140659230037600
setup,speech-inference-downtown,rockpi_16,140659230037600
startup,speech-inference-suburb,rockpi_23,140659230038512
setup,speech-inference-suburb,rockpi_23,140659230038512
startup,python-pi,rpi3_28,140659230041296
setup,python-pi,rpi3_28,140659230041296
finish,python-pi,rpi3_28,140659230041296
startup,python-pi-suburb,nano_0,140659230043168
setup,python-pi-suburb,nano_0,140659230043168
finish,python-pi-suburb,nano_0,140659230043168
startup,resnet50-inference-downtown,rockpi_5,140659230046528
setup,resnet50-inference-downtown,rockpi_5,140659230046528
startup,resnet50-inference-suburb,rockpi_24,140659230185296
setup,resnet50-inference-suburb,rockpi_24,140659230185296
startup,resnet50-inference-industrial,nano_1,140659263156960
setup,resnet50-inference-industrial,nano_1,140659263156960
startup,resnet50-preprocessing,coral_0,140659230040528
setup,resnet50-preprocessing,coral_0,140659230040528
finish,resnet50-preprocessing,coral_0,140659230040528
deploy,python-pi,nx_12,140659220050608
startup,python-pi,nx_12,140659220050608
setup,python-pi,nx_12,140659220050608
finish,python-pi,nx_12,140659220050608
deploy,python-pi-downtown,nano_2,140659220051328
deploy,python-pi-suburb,nx_10,140659220052912
startup,python-pi-suburb,nx_10,140659220052912
setup,python-pi-suburb,nx_10,140659220052912
finish,python-pi-suburb,nx_10,140659220052912
deploy,python-pi-industrial,nano_12,140659220051664
deploy,python-pi-residential,rockpi_21,140659220251264
startup,python-pi-residential,rockpi_21,140659220251264
setup,python-pi-residential,rockpi_21,140659220251264
finish,python-pi-residential,rockpi_21,140659220251264
deploy,fio,rockpi_27,140659220251984
deploy,resnet50-inference,rockpi_0,140659222511872
deploy,resnet50-inference-downtown,rockpi_32,140659272427856
deploy,resnet50-inference-suburb,rockpi_14,140659299068912
deploy,resnet50-inference-industrial,nano_7,140659262163312
deploy,resnet50-training-downtown,nuc_3,140659259279584
startup,resnet50-training-downtown,nuc_3,140659259279584
setup,resnet50-training-downtown,nuc_3,140659259279584
finish,resnet50-training-downtown,nuc_3,140659259279584
startup,fio,rockpi_27,140659220251984
setup,fio,rockpi_27,140659220251984
finish,fio,rockpi_27,140659220251984
startup,python-pi-industrial,nano_12,140659220051664
setup,python-pi-industrial,nano_12,140659220051664
finish,python-pi-industrial,nano_12,140659220051664
startup,python-pi-downtown,nano_2,140659220051328
setup,python-pi-downtown,nano_2,140659220051328
finish,python-pi-downtown,nano_2,140659220051328
finish,speech-inference,nx_1,140659230037648
startup,resnet50-inference,rockpi_0,140659222511872
setup,resnet50-inference,rockpi_0,140659222511872
startup,resnet50-inference-downtown,rockpi_32,140659272427856
setup,resnet50-inference-downtown,rockpi_32,140659272427856
startup,resnet50-inference-suburb,rockpi_14,140659299068912
setup,resnet50-inference-suburb,rockpi_14,140659299068912
startup,resnet50-inference-industrial,nano_7,140659262163312
setup,resnet50-inference-industrial,nano_7,140659262163312
finish,speech-inference-downtown,rockpi_16,140659230037600
finish,speech-inference-suburb,rockpi_23,140659230038512
teardown,speech-inference,nx_1,140659230037648
teardown,speech-inference-suburb,rockpi_23,140659230038512
deploy,fio,rockpi_23,140659220384688
startup,fio,rockpi_23,140659220384688
setup,fio,rockpi_23,140659220384688
finish,fio,rockpi_23,140659220384688
finish,resnet50-inference,coral_3,140659230185680
teardown,speech-inference-downtown,rockpi_16,140659230037600
deploy,fio,rockpi_16,140659227529168
startup,fio,rockpi_16,140659227529168
setup,fio,rockpi_16,140659227529168
finish,fio,rockpi_16,140659227529168
finish,resnet50-inference-suburb,rockpi_24,140659230185296
finish,resnet50-inference-downtown,rockpi_5,140659230046528
finish,resnet50-inference-industrial,nano_1,140659263156960
finish,resnet50-inference-suburb,rockpi_14,140659299068912
finish,resnet50-inference,rockpi_0,140659222511872
finish,resnet50-inference-downtown,rockpi_32,140659272427856
finish,resnet50-inference-industrial,nano_7,140659262163312
teardown,python-pi-downtown,nano_2,140659220051328
deploy,fio,nano_2,140659224709296
startup,fio,nano_2,140659224709296
setup,fio,nano_2,140659224709296
finish,fio,nano_2,140659224709296
teardown,python-pi-industrial,nano_12,140659220051664
teardown,python-pi-residential,rockpi_21,140659220251264
deploy,fio,nano_12,140659223715296
startup,fio,nano_12,140659223715296
setup,fio,nano_12,140659223715296
finish,fio,nano_12,140659223715296
teardown,resnet50-inference-suburb,rockpi_14,140659299068912
deploy,fio,rockpi_21,140659221447728
startup,fio,rockpi_21,140659221447728
setup,fio,rockpi_21,140659221447728
finish,fio,rockpi_21,140659221447728
deploy,speech-inference,nx_1,140659219325632
startup,speech-inference,nx_1,140659219325632
setup,speech-inference,nx_1,140659219325632
deploy,speech-inference-downtown,nx_13,140659219325584
deploy,speech-inference-suburb,nx_14,140659219326496
deploy,resnet50-preprocessing,rockpi_14,140659219327360
startup,resnet50-preprocessing,rockpi_14,140659219327360
setup,resnet50-preprocessing,rockpi_14,140659219327360
finish,resnet50-preprocessing,rockpi_14,140659219327360
deploy,python-pi,nx_4,140659219328224
startup,python-pi,nx_4,140659219328224
setup,python-pi,nx_4,140659219328224
finish,python-pi,nx_4,140659219328224
deploy,python-pi-downtown,nx_7,140659219324336
startup,python-pi-downtown,nx_7,140659219324336
setup,python-pi-downtown,nx_7,140659219324336
finish,python-pi-downtown,nx_7,140659219324336
deploy,python-pi-suburb,rockpi_36,140659219330288
startup,python-pi-suburb,rockpi_36,140659219330288
setup,python-pi-suburb,rockpi_36,140659219330288
finish,python-pi-suburb,rockpi_36,140659219330288
deploy,python-pi-industrial,nano_5,140659219332352
deploy,python-pi-residential,rockpi_22,140659219332496
startup,python-pi-residential,rockpi_22,140659219332496
setup,python-pi-residential,rockpi_22,140659219332496
finish,python-pi-residential,rockpi_22,140659219332496
deploy,fio,rockpi_8,140659219464976
deploy,resnet50-inference,rockpi_15,140659219471888
startup,resnet50-inference,rockpi_15,140659219471888
setup,resnet50-inference,rockpi_15,140659219471888
deploy,resnet50-inference-downtown,nano_3,140659219472896
startup,resnet50-inference-downtown,nano_3,140659219472896
setup,resnet50-inference-downtown,nano_3,140659219472896
deploy,resnet50-inference-suburb,nano_4,140659262655792
startup,resnet50-inference-suburb,nano_4,140659262655792
setup,resnet50-inference-suburb,nano_4,140659262655792
deploy,resnet50-inference-industrial,nano_8,140659230833200
startup,resnet50-inference-industrial,nano_8,140659230833200
setup,resnet50-inference-industrial,nano_8,140659230833200
startup,fio,rockpi_8,140659219464976
setup,fio,rockpi_8,140659219464976
finish,fio,rockpi_8,140659219464976
startup,speech-inference-downtown,nx_13,140659219325584
setup,speech-inference-downtown,nx_13,140659219325584
startup,speech-inference-suburb,nx_14,140659219326496
setup,speech-inference-suburb,nx_14,140659219326496
startup,python-pi-industrial,nano_5,140659219332352
setup,python-pi-industrial,nano_5,140659219332352
finish,python-pi-industrial,nano_5,140659219332352
finish,speech-inference,nx_1,140659219325632
finish,speech-inference-suburb,nx_14,140659219326496
finish,speech-inference-downtown,nx_13,140659219325584
deploy,speech-inference,rockpi_13,140659210826224
startup,speech-inference,rockpi_13,140659210826224
setup,speech-inference,rockpi_13,140659210826224
deploy,speech-inference-downtown,rockpi_1,140659210826176
deploy,speech-inference-suburb,rockpi_2,140659210827088
deploy,python-pi,rockpi_12,140659210826608
startup,python-pi,rockpi_12,140659210826608
setup,python-pi,rockpi_12,140659210826608
finish,python-pi,rockpi_12,140659210826608
deploy,python-pi-downtown,rockpi_3,140659209551936
startup,python-pi-downtown,rockpi_3,140659209551936
setup,python-pi-downtown,rockpi_3,140659209551936
finish,python-pi-downtown,rockpi_3,140659209551936
deploy,python-pi-suburb,nx_5,140659209553520
startup,python-pi-suburb,nx_5,140659209553520
setup,python-pi-suburb,nx_5,140659209553520
finish,python-pi-suburb,nx_5,140659209553520
deploy,python-pi-industrial,nx_6,140659209553568
startup,python-pi-industrial,nx_6,140659209553568
setup,python-pi-industrial,nx_6,140659209553568
finish,python-pi-industrial,nx_6,140659209553568
deploy,python-pi-residential,nano_14,140659209553712
deploy,fio,rockpi_19,140659209553328
startup,fio,rockpi_19,140659209553328
setup,fio,rockpi_19,140659209553328
finish,fio,rockpi_19,140659209553328
deploy,resnet50-inference,rockpi_31,140659209562928
startup,resnet50-inference,rockpi_31,140659209562928
setup,resnet50-inference,rockpi_31,140659209562928
deploy,resnet50-inference-downtown,nx_1,140659209564272
deploy,resnet50-inference-suburb,nano_16,140659255136784
startup,resnet50-inference-suburb,nano_16,140659255136784
setup,resnet50-inference-suburb,nano_16,140659255136784
deploy,resnet50-inference-industrial,rockpi_10,140659240209808
startup,resnet50-inference-industrial,rockpi_10,140659240209808
setup,resnet50-inference-industrial,rockpi_10,140659240209808
startup,speech-inference-downtown,rockpi_1,140659210826176
setup,speech-inference-downtown,rockpi_1,140659210826176
startup,speech-inference-suburb,rockpi_2,140659210827088
setup,speech-inference-suburb,rockpi_2,140659210827088
startup,python-pi-residential,nano_14,140659209553712
setup,python-pi-residential,nano_14,140659209553712
finish,python-pi-residential,nano_14,140659209553712
startup,resnet50-inference-downtown,nx_1,140659209564272
setup,resnet50-inference-downtown,nx_1,140659209564272
finish,resnet50-inference-suburb,nano_4,140659262655792
finish,resnet50-inference-downtown,nano_3,140659219472896
finish,resnet50-inference-industrial,nano_8,140659230833200
finish,resnet50-inference,rockpi_15,140659219471888
teardown,speech-inference,nx_1,140659219325632
teardown,speech-inference-downtown,nx_13,140659219325584
teardown,speech-inference-suburb,nx_14,140659219326496
teardown,resnet50-preprocessing,rockpi_14,140659219327360
teardown,python-pi-downtown,rockpi_3,140659209551936
deploy,fio,rockpi_14,140659217966000
finish,speech-inference,rockpi_13,140659210826224
startup,fio,rockpi_14,140659217966000
setup,fio,rockpi_14,140659217966000
finish,fio,rockpi_14,140659217966000
finish,speech-inference-suburb,rockpi_2,140659210827088
finish,speech-inference-downtown,rockpi_1,140659210826176
finish,resnet50-inference-industrial,rockpi_10,140659240209808
finish,resnet50-inference-suburb,nano_16,140659255136784
finish,resnet50-inference,rockpi_31,140659209562928
finish,resnet50-inference-downtown,nx_1,140659209564272
teardown,speech-inference,rockpi_13,140659210826224
teardown,speech-inference-downtown,rockpi_1,140659210826176
teardown,speech-inference-suburb,rockpi_2,140659210827088
deploy,fio,nx_13,140659217245200
startup,fio,nx_13,140659217245200
setup,fio,nx_13,140659217245200
finish,fio,nx_13,140659217245200
deploy,fio,nx_14,140659216054784
startup,fio,nx_14,140659216054784
setup,fio,nx_14,140659216054784
finish,fio,nx_14,140659216054784
teardown,resnet50-inference-suburb,nano_16,140659255136784
deploy,fio,rockpi_13,140659213714768
startup,fio,rockpi_13,140659213714768
setup,fio,rockpi_13,140659213714768
finish,fio,rockpi_13,140659213714768
deploy,resnet50-training,nuc_4,140659216740800
startup,resnet50-training,nuc_4,140659216740800
setup,resnet50-training,nuc_4,140659216740800
finish,resnet50-training,nuc_4,140659216740800
deploy,fio,rockpi_1,140659220256304
startup,fio,rockpi_1,140659220256304
setup,fio,rockpi_1,140659220256304
finish,fio,rockpi_1,140659220256304
deploy,speech-inference,rockpi_2,140659228614880
startup,speech-inference,rockpi_2,140659228614880
setup,speech-inference,rockpi_2,140659228614880
deploy,speech-inference-downtown,rockpi_3,140659228614832
startup,speech-inference-downtown,rockpi_3,140659228614832
setup,speech-inference-downtown,rockpi_3,140659228614832
deploy,speech-inference-suburb,nx_1,140659228615744
startup,speech-inference-suburb,nx_1,140659228615744
setup,speech-inference-suburb,nx_1,140659228615744
deploy,resnet50-preprocessing,nano_16,140659228616608
deploy,python-pi,nx_2,140659228617472
startup,python-pi,nx_2,140659228617472
setup,python-pi,nx_2,140659228617472
finish,python-pi,nx_2,140659228617472
deploy,python-pi-downtown,nx_3,140659228613584
startup,python-pi-downtown,nx_3,140659228613584
setup,python-pi-downtown,nx_3,140659228613584
finish,python-pi-downtown,nx_3,140659228613584
deploy,python-pi-suburb,nx_11,140659228619536
startup,python-pi-suburb,nx_11,140659228619536
setup,python-pi-suburb,nx_11,140659228619536
finish,python-pi-suburb,nx_11,140659228619536
deploy,python-pi-industrial,nano_13,140659228620256
deploy,python-pi-residential,nx_9,140659228622656
startup,python-pi-residential,nx_9,140659228622656
setup,python-pi-residential,nx_9,140659228622656
finish,python-pi-residential,nx_9,140659228622656
deploy,fio,nano_9,140659228819904
deploy,resnet50-inference,nano_10,140659228827488
startup,resnet50-inference,nano_10,140659228827488
setup,resnet50-inference,nano_10,140659228827488
deploy,resnet50-inference-downtown,rockpi_17,140659228827152
startup,resnet50-inference-downtown,rockpi_17,140659228827152
setup,resnet50-inference-downtown,rockpi_17,140659228827152
deploy,resnet50-inference-suburb,rockpi_20,140659213495376
startup,resnet50-inference-suburb,rockpi_20,140659213495376
setup,resnet50-inference-suburb,rockpi_20,140659213495376
deploy,resnet50-inference-industrial,rockpi_28,140659228612720
