value,function_name,image,replica_id,node_name,successful
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659239445232,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659239446144,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659239447008,,
queue,python-pi,faas-workloads/python-pi,140659239447872,,
queue,python-pi-downtown,faas-workloads/python-pi,140659239443984,,
queue,python-pi-suburb,faas-workloads/python-pi,140659239449936,,
queue,python-pi-industrial,faas-workloads/python-pi,140659239450896,,
queue,python-pi-residential,faas-workloads/python-pi,140659239449216,,
queue,fio,faas-workloads/fio,140659239666544,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659239666928,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659239442928,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659239442928,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240694208,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239445136,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239445136,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239356976,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659239443552,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659239443552,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659239443360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659239445280,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659239445280,rockpi_24,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659239445232,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659239445232,nx_6,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659239446144,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659239446144,nx_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659239447008,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659239447008,nano_19,True
start,python-pi,faas-workloads/python-pi,140659239447872,,
finish,python-pi,faas-workloads/python-pi,140659239447872,rockpi_26,True
start,python-pi-downtown,faas-workloads/python-pi,140659239443984,,
finish,python-pi-downtown,faas-workloads/python-pi,140659239443984,rockpi_7,True
start,python-pi-suburb,faas-workloads/python-pi,140659239449936,,
finish,python-pi-suburb,faas-workloads/python-pi,140659239449936,nx_8,True
start,python-pi-industrial,faas-workloads/python-pi,140659239450896,,
finish,python-pi-industrial,faas-workloads/python-pi,140659239450896,rockpi_35,True
start,python-pi-residential,faas-workloads/python-pi,140659239449216,,
finish,python-pi-residential,faas-workloads/python-pi,140659239449216,rockpi_18,True
start,fio,faas-workloads/fio,140659239666544,,
finish,fio,faas-workloads/fio,140659239666544,nano_11,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659239666928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659239666928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659239673840,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240694208,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659240694208,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659239673456,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239356976,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659239356976,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659239366240,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659239443360,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659239443360,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659239443120,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659239673840,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659239673840,rockpi_9,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659239673456,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659239673456,rockpi_29,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659239366240,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659239366240,rockpi_6,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659239443120,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659239443120,nano_6,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659350655840,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230647600,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659350655840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659350655840,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230649808,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648224,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659230649952,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230649904,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230651968,,
queue,python-pi,faas-workloads/python-pi,140659230652832,,
queue,python-pi-downtown,faas-workloads/python-pi,140659230648128,,
queue,python-pi-suburb,faas-workloads/python-pi,140659230392432,,
queue,python-pi-industrial,faas-workloads/python-pi,140659230395024,,
queue,python-pi-residential,faas-workloads/python-pi,140659230394112,,
queue,fio,faas-workloads/fio,140659230395168,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230392816,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230647600,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230647600,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659239669712,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230649808,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230649808,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243245408,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648224,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648224,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648032,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659230649952,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659230649952,nano_18,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230649904,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230649904,rockpi_30,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230651968,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230651968,rockpi_25,True
start,python-pi,faas-workloads/python-pi,140659230652832,,
finish,python-pi,faas-workloads/python-pi,140659230652832,rockpi_16,True
start,python-pi-downtown,faas-workloads/python-pi,140659230648128,,
finish,python-pi-downtown,faas-workloads/python-pi,140659230648128,rockpi_23,True
start,python-pi-suburb,faas-workloads/python-pi,140659230392432,,
finish,python-pi-suburb,faas-workloads/python-pi,140659230392432,nx_0,True
start,python-pi-industrial,faas-workloads/python-pi,140659230395024,,
finish,python-pi-industrial,faas-workloads/python-pi,140659230395024,coral_0,True
start,python-pi-residential,faas-workloads/python-pi,140659230394112,,
finish,python-pi-residential,faas-workloads/python-pi,140659230394112,nano_15,True
start,fio,faas-workloads/fio,140659230395168,,
finish,fio,faas-workloads/fio,140659230395168,nano_17,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230392816,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230392816,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230401984,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659239669712,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659239669712,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230401888,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243245408,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659243245408,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230649088,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648032,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230648032,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659248881936,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230401984,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230401984,rpi3_28,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230401888,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230401888,rpi3_29,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230649088,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230649088,rockpi_4,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659248881936,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659248881936,rockpi_11,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659238322672,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659238322672,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659238322672,None,False
queue,fio,faas-workloads/fio,140659238323344,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659238324112,,
start,fio,faas-workloads/fio,140659238323344,,
finish,fio,faas-workloads/fio,140659238323344,nano_18,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140659238324112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659238324112,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659238322912,,
start,resnet50-training,faas-workloads/resnet-training-cpu,140659238322912,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659238322912,nuc_5,True
queue,fio,faas-workloads/fio,140659237507168,,
start,fio,faas-workloads/fio,140659237507168,,
finish,fio,faas-workloads/fio,140659237507168,rockpi_24,True
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234607344,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234607344,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234607344,None,False
queue,python-pi-industrial,faas-workloads/python-pi,140659234608544,,
queue,fio,faas-workloads/fio,140659234609456,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234609360,,
start,python-pi-industrial,faas-workloads/python-pi,140659234608544,,
finish,python-pi-industrial,faas-workloads/python-pi,140659234608544,nx_6,True
start,fio,faas-workloads/fio,140659234609456,,
finish,fio,faas-workloads/fio,140659234609456,rockpi_30,True
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234609360,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659234609360,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659234611808,,
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659234611808,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659234611808,nuc_0,True
queue,fio,faas-workloads/fio,140659233654384,,
start,fio,faas-workloads/fio,140659233654384,,
finish,fio,faas-workloads/fio,140659233654384,rockpi_25,True
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659232982112,,
queue,fio,faas-workloads/fio,140659232982976,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659232982112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659232982112,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659232983120,,
start,fio,faas-workloads/fio,140659232982976,,
finish,fio,faas-workloads/fio,140659232982976,nano_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140659232983120,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659232983120,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659232982352,,
start,resnet50-training,faas-workloads/resnet-training-cpu,140659232982352,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659232982352,nuc_1,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659258583280,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230035296,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659258583280,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659258583280,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230037504,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230035920,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659230037648,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230037600,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230038512,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659230040528,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659230040384,,
queue,python-pi,faas-workloads/python-pi,140659230041296,,
queue,python-pi-downtown,faas-workloads/python-pi,140659230041440,,
queue,python-pi-suburb,faas-workloads/python-pi,140659230043168,,
queue,python-pi-industrial,faas-workloads/python-pi,140659230043696,,
queue,python-pi-residential,faas-workloads/python-pi,140659230044560,,
queue,fio,faas-workloads/fio,140659230043360,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230045664,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230035296,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659230035296,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233109712,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230037504,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659230037504,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659268399120,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230035920,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659230035920,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659240385024,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659230037648,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659230037648,nx_1,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230037600,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659230037600,rockpi_16,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230038512,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659230038512,rockpi_23,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659230040528,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659230040528,coral_0,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140659230040384,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659230040384,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659230182656,,
start,python-pi,faas-workloads/python-pi,140659230041296,,
finish,python-pi,faas-workloads/python-pi,140659230041296,rpi3_28,True
start,python-pi-downtown,faas-workloads/python-pi,140659230041440,,
finish,python-pi-downtown,faas-workloads/python-pi,140659230041440,rockpi_11,True
start,python-pi-suburb,faas-workloads/python-pi,140659230043168,,
finish,python-pi-suburb,faas-workloads/python-pi,140659230043168,nano_0,True
start,python-pi-industrial,faas-workloads/python-pi,140659230043696,,
finish,python-pi-industrial,faas-workloads/python-pi,140659230043696,coral_1,True
start,python-pi-residential,faas-workloads/python-pi,140659230044560,,
finish,python-pi-residential,faas-workloads/python-pi,140659230044560,coral_2,True
start,fio,faas-workloads/fio,140659230043360,,
finish,fio,faas-workloads/fio,140659230043360,rockpi_33,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230045664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659230045664,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230185680,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233109712,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233109712,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230046528,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659268399120,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659268399120,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230185296,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659240385024,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659240385024,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659263156960,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659230182656,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659230182656,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659230187696,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230185680,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659230185680,coral_3,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230046528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659230046528,rockpi_5,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230185296,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659230185296,rockpi_24,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659263156960,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659263156960,nano_1,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140659230187696,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659230187696,nuc_2,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219823296,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659220047392,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219823296,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219823296,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659220049600,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220048016,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220049072,,
queue,python-pi,faas-workloads/python-pi,140659220050608,,
queue,python-pi-downtown,faas-workloads/python-pi,140659220051328,,
queue,python-pi-suburb,faas-workloads/python-pi,140659220052912,,
queue,python-pi-industrial,faas-workloads/python-pi,140659220051664,,
queue,python-pi-residential,faas-workloads/python-pi,140659220251264,,
queue,fio,faas-workloads/fio,140659220251984,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659220252944,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659220047392,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659220047392,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233862752,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659220049600,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659220049600,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219822432,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220048016,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220048016,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220047824,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220049072,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220049072,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220047488,,
start,python-pi,faas-workloads/python-pi,140659220050608,,
finish,python-pi,faas-workloads/python-pi,140659220050608,nx_12,True
start,python-pi-downtown,faas-workloads/python-pi,140659220051328,,
finish,python-pi-downtown,faas-workloads/python-pi,140659220051328,nano_2,True
start,python-pi-suburb,faas-workloads/python-pi,140659220052912,,
finish,python-pi-suburb,faas-workloads/python-pi,140659220052912,nx_10,True
start,python-pi-industrial,faas-workloads/python-pi,140659220051664,,
finish,python-pi-industrial,faas-workloads/python-pi,140659220051664,nano_12,True
start,python-pi-residential,faas-workloads/python-pi,140659220251264,,
finish,python-pi-residential,faas-workloads/python-pi,140659220251264,rockpi_21,True
start,fio,faas-workloads/fio,140659220251984,,
finish,fio,faas-workloads/fio,140659220251984,rockpi_27,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659220252944,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659220252944,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659222511872,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233862752,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659233862752,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659272427856,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219822432,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219822432,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659299068912,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220047824,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659220047824,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659262163312,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220047488,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659220047488,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659259279584,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659222511872,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659222511872,rockpi_0,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659272427856,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659272427856,rockpi_32,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659299068912,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659299068912,rockpi_14,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659262163312,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659262163312,nano_7,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659259279584,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659259279584,nuc_3,True
queue,fio,faas-workloads/fio,140659220384688,,
start,fio,faas-workloads/fio,140659220384688,,
finish,fio,faas-workloads/fio,140659220384688,rockpi_23,True
queue,fio,faas-workloads/fio,140659227529168,,
start,fio,faas-workloads/fio,140659227529168,,
finish,fio,faas-workloads/fio,140659227529168,rockpi_16,True
queue,fio,faas-workloads/fio,140659224709296,,
start,fio,faas-workloads/fio,140659224709296,,
finish,fio,faas-workloads/fio,140659224709296,nano_2,True
queue,fio,faas-workloads/fio,140659223715296,,
start,fio,faas-workloads/fio,140659223715296,,
finish,fio,faas-workloads/fio,140659223715296,nano_12,True
queue,fio,faas-workloads/fio,140659221447728,,
start,fio,faas-workloads/fio,140659221447728,,
finish,fio,faas-workloads/fio,140659221447728,rockpi_21,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659262655792,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659219323280,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659262655792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659262655792,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219325488,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323904,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659219325632,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659219325584,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659219326496,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659219327360,,
queue,python-pi,faas-workloads/python-pi,140659219328224,,
queue,python-pi-downtown,faas-workloads/python-pi,140659219324336,,
queue,python-pi-suburb,faas-workloads/python-pi,140659219330288,,
queue,python-pi-industrial,faas-workloads/python-pi,140659219332352,,
queue,python-pi-residential,faas-workloads/python-pi,140659219332496,,
queue,fio,faas-workloads/fio,140659219464976,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219465600,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659219323280,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659219323280,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659337123712,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219325488,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659219325488,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659253152352,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323904,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323904,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323712,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659219325632,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659219325632,nx_1,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659219325584,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659219325584,nx_13,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659219326496,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659219326496,nx_14,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659219327360,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659219327360,rockpi_14,True
start,python-pi,faas-workloads/python-pi,140659219328224,,
finish,python-pi,faas-workloads/python-pi,140659219328224,nx_4,True
start,python-pi-downtown,faas-workloads/python-pi,140659219324336,,
finish,python-pi-downtown,faas-workloads/python-pi,140659219324336,nx_7,True
start,python-pi-suburb,faas-workloads/python-pi,140659219330288,,
finish,python-pi-suburb,faas-workloads/python-pi,140659219330288,rockpi_36,True
start,python-pi-industrial,faas-workloads/python-pi,140659219332352,,
finish,python-pi-industrial,faas-workloads/python-pi,140659219332352,nano_5,True
start,python-pi-residential,faas-workloads/python-pi,140659219332496,,
finish,python-pi-residential,faas-workloads/python-pi,140659219332496,rockpi_22,True
start,fio,faas-workloads/fio,140659219464976,,
finish,fio,faas-workloads/fio,140659219464976,rockpi_8,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219465600,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659219465600,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659219471888,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659337123712,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659337123712,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659219472896,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659253152352,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659253152352,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659262655792,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323712,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659219323712,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659230833200,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659219471888,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659219471888,rockpi_15,True
