timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
285,LowPowerLongTimeBinPacker,resnet50-training,1,5.2,0.0,scaling_check
285,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.4,0.0,scaling_check
285,LowPowerLongTimeBinPacker,python-pi,2,4.2,1148.1894089729067,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,913.3078467047101,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-suburb,2,2.6,1266.0819205063194,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,910.6769473409031,scaling_check
285,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,1096.3064520424098,scaling_check
285,LowPowerLongTimeBinPacker,fio,24,7.4,0.0,scaling_check
285,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference,1,2.4,679.8623081995743,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.6,722.9216054062941,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.0,811.7706127659321,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.0,721.1628447913938,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference,3,0.6,3760.5639531191173,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.0,0.0,scaling_check
290,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.8,3760.5639531191173,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.4,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
290,LowPowerLongTimeBinPacker,python-pi,2,3.0,1151.5871304204134,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.6,911.4027629499095,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.6,1297.343376152052,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.8,910.8913717112076,scaling_check
290,LowPowerLongTimeBinPacker,python-pi-residential,2,4.4,1070.5147549507735,scaling_check
290,LowPowerLongTimeBinPacker,fio,24,4.8,0.0,scaling_check
290,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference,1,2.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference,4,0.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,speech-inference-suburb,4,0.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi,2,2.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.4,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-suburb,4,4.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
295,LowPowerLongTimeBinPacker,python-pi-residential,2,4.0,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio,24,7.6,0.0,scaling_check
295,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference,3,0.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,3.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training,1,2.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi,2,3.6,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.0,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,python-pi-residential,2,4.2,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio,24,6.8,0.0,scaling_check
300,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,5.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference,2,0.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi,2,2.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-residential,2,4.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio,24,5.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,4.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference,2,1.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi,2,3.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-residential,2,4.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio,24,7.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference,1,4.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,4.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,2.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training,1,2.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi,2,3.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-downtown,2,1.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio,24,7.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference,1,2.0,706.0975031225362,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.4,764.550404586442,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.6,761.8600816898572,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,5.2,847.7542510062179,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference,2,1.4,4159.459959007527,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.2,3848.189598676716,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.6,3855.103216888225,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,2,4.4,260437.07808551178,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training,1,4.6,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.6,0.0,scaling_check
320,LowPowerLongTimeBinPacker,python-pi,2,3.4,1133.8886185134347,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.4,912.1602336490287,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-suburb,3,4.0,1273.9082911357143,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,912.0727626239075,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,1103.7719813468964,scaling_check
320,LowPowerLongTimeBinPacker,fio,24,8.8,0.0,scaling_check
320,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,744.9148317187229,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.4,721.2784468304108,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,712.9500153099192,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,935.1361554676491,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference,3,1.8,3879.5825643209696,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.8,0.0,scaling_check
325,LowPowerLongTimeBinPacker,python-pi,2,3.8,1090.0585028223998,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.8,913.5586654613106,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.4,1293.8641788173568,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.6,911.6736217553774,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-residential,2,2.2,1102.2989339825003,scaling_check
325,LowPowerLongTimeBinPacker,fio,25,8.8,0.0,scaling_check
325,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference,4,0.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,4.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training,1,5.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi,2,3.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-suburb,5,3.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-industrial,2,1.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio,26,8.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio-downtown,1,0.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference,3,2.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training,1,4.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi,2,3.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-suburb,5,1.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio,26,7.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio-downtown,1,1.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference,1,4.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference,2,1.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi,2,3.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-suburb,4,4.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-industrial,2,1.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-residential,2,3.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio,26,7.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference,1,1.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference,2,1.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-training,1,5.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi,2,4.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-residential,2,3.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio,26,10.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference,1,2.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.0,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference,2,1.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.0,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-training,1,4.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,2.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi,2,3.0,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-suburb,4,4.2,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-residential,2,3.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio,27,6.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference,1,4.6,638.7470673461313,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,756.4636891231249,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,722.2326804665296,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,2.4,780.9225500120988,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference,2,0.4,4538.820423148232,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference-downtown,2,1.0,3877.2782953127203,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.0,3794.7688515660902,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,2.8,20843.491062684905,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-training,1,5.6,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.8,0.0,scaling_check
355,LowPowerLongTimeBinPacker,python-pi,2,3.2,1111.8616463228173,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-downtown,2,3.6,915.0952214674228,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-suburb,4,3.2,1180.831522992861,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-industrial,2,5.0,913.0011779017693,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-residential,2,1.6,1099.4898761479951,scaling_check
355,LowPowerLongTimeBinPacker,fio,27,9.8,0.0,scaling_check
355,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,608.6084220608267,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,730.1718602954566,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,703.4717046863506,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.4,790.4819106720424,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference,3,0.4,3851.082369263594,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference-downtown,3,0.6,3879.8742434385076,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference-suburb,3,1.2,3822.29049508868,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,4,3.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-training,1,4.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
360,LowPowerLongTimeBinPacker,python-pi,2,4.2,1051.565335951879,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-downtown,2,4.4,916.3833441918792,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-suburb,4,4.0,1165.2504715579714,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.2,913.0518008039827,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-residential,2,4.4,1066.7485952084007,scaling_check
360,LowPowerLongTimeBinPacker,fio,28,6.8,0.0,scaling_check
360,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference,1,3.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,4.6,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,1.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference,4,1.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference-downtown,4,1.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference-suburb,4,2.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,4,2.6,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-training,1,3.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,3.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi,2,2.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-suburb,4,2.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-residential,2,3.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio,28,7.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio-downtown,1,1.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference,1,2.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,3.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,3.4,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference,3,0.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference-downtown,3,1.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference-suburb,3,0.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,3.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-training,1,4.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,4.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi,2,4.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-industrial,2,3.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio,28,10.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio-downtown,1,1.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference,1,1.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,1.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,2.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference,2,1.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference-suburb,2,1.6,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,3,1.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-training,1,3.6,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-training-downtown,1,1.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi,2,2.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-downtown,2,2.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-suburb,3,3.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-industrial,2,2.6,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-residential,2,2.6,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio,29,7.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio-downtown,1,0.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference,1,3.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-downtown,1,2.6,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-suburb,1,1.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-industrial,1,3.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference,2,0.8,0.0,scaling_check
