value,function_name,image,replica_id,node_name,successful
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896597927568,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896563093408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896614497552,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896614497552,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896604168768,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896605463584,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896605463584,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896654061216,,
start,resnet50-training,faas-workloads/resnet-training-gpu,139896640248400,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,139896640248400,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,139896602194512,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896563093408,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896563093408,rpi3_103,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896604168768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896604168768,rpi3_104,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896654061216,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896654061216,rpi3_168,True
start,resnet50-training,faas-workloads/resnet-training-cpu,139896602194512,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,139896602194512,nuc_45,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896585791248,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567402544,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896585791248,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896585791248,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896567404752,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139896567405424,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896567405376,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896567404272,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896567406432,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896859272928,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567402544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567402544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567408304,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896567404752,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896567404752,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896591075552,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896567405424,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896567405424,rockpi_74,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896567405376,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896567405376,rockpi_74,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896567404272,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896567404272,rockpi_31,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896567406432,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896567406432,rockpi_31,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896859272928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896859272928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896567533328,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567408304,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896567408304,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896567540288,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896591075552,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896591075552,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896567540768,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896567533328,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896567533328,rpi3_169,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896567540288,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896567540288,rpi3_170,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896567540768,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896567540768,rpi4_40,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896547737664,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896524198416,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896547737664,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896547737664,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896524199808,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896524199472,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896524199232,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896524201632,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896524202400,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896524203168,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566025136,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896524198416,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896524198416,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896560459808,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896524199808,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896524199808,rockpi_81,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896524199472,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896524199472,rockpi_81,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896524199232,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896524199232,rpi4_41,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896524201632,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896524201632,rockpi_92,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896524202400,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896524202400,rockpi_92,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896524203168,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896524203168,rpi3_42,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566025136,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566025136,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896524337408,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896560459808,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896560459808,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896585791536,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896524337408,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896524337408,rpi3_43,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896585791536,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896585791536,rpi3_44,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896600929104,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528069504,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896600929104,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896600929104,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896528070896,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896528070560,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896528070320,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896528072720,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896528074928,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528069504,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528069504,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528070992,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896528070896,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896528070896,rockpi_92,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896528070560,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896528070560,rpi3_42,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896528070320,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896528070320,rpi4_98,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896528072720,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896528072720,rpi4_99,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896528074928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896528074928,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896544367552,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528070992,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896528070992,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896528075264,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896544367552,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896544367552,rpi4_86,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896528075264,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896528075264,rpi4_87,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496923520,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486757424,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496923520,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496923520,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896486758816,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896486758480,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896486758240,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896486760640,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896522991424,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486757424,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486757424,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486762656,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896486758816,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896486758816,rockpi_34,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896486758480,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896486758480,rockpi_34,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896486758240,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896486758240,rockpi_84,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896486760640,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896486760640,rockpi_84,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896522991424,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896522991424,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531287968,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486762656,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896486762656,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896518899792,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531287968,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531287968,rpi3_108,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896518899792,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896518899792,rpi3_109,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566130928,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896543648720,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566130928,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896566130928,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896543650112,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896543649776,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896543649536,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896543651936,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896543654192,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896543648720,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896543648720,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896513356528,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896543650112,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896543650112,rockpi_71,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896543649776,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896543649776,rockpi_71,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896543649536,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896543649536,rpi3_110,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896543651936,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896543651936,rpi4_124,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896543654192,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896543654192,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531421072,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896513356528,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896513356528,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896560460672,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531421072,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896531421072,rpi4_125,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896560460672,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896560460672,rpi3_3,True
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896566120944,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896566120944,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896566120944,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896558388848,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896558388848,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896558388848,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896558398496,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896558398496,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896558398496,rpi3_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496922368,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896446934208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496922368,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896496922368,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896446935600,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896446935264,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896446935024,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896446937424,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896446938192,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896446938960,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896497692704,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896446934208,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896446934208,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896634441584,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896446935600,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896446935600,rockpi_41,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896446935264,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896446935264,rockpi_41,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896446935024,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896446935024,rockpi_88,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896446937424,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896446937424,rockpi_88,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896446938192,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896446938192,rockpi_53,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896446938960,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896446938960,rockpi_53,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896497692704,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896497692704,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896560461104,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896634441584,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896634441584,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896545427408,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896560461104,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896560461104,rpi3_5,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896545427408,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896545427408,rpi3_18,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896498834016,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896453354816,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896498834016,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896498834016,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,139896453356208,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896453355872,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896453355632,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896453358032,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896506700160,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896453354816,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896453354816,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646107680,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896453356208,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896453356208,rockpi_53,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896453355872,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896453355872,rockpi_53,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896453355632,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896453355632,rockpi_3,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896453358032,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896453358032,rockpi_3,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896506700160,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896506700160,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896453502608,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646107680,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896646107680,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896500796768,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896453502608,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896453502608,rpi3_19,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896500796768,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896500796768,rpi3_20,True
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896449425584,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896449425584,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896449425584,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896448078016,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896448078016,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896448078016,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896453590000,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896453590000,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896453590000,rpi4_8,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896560465328,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896409804032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896560465328,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896560465328,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896409806240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139896409806912,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896409806864,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896409805760,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896409807920,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896409808688,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896409809456,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409809120,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896409804032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896409804032,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896422673632,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896409806240,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896409806240,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896485423488,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896409806912,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896409806912,rockpi_78,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896409806864,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896409806864,rockpi_78,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896409805760,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896409805760,rpi4_9,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896409807920,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896409807920,rockpi_9,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896409808688,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,139896409808688,rockpi_9,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896409809456,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,139896409809456,rockpi_59,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409809120,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409809120,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896410003232,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896422673632,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896422673632,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896409812960,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896485423488,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896485423488,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896519959808,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896410003232,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896410003232,rpi4_116,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896409812960,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896409812960,rpi4_117,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896519959808,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896519959808,rpi4_92,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409806384,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896416612032,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409806384,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896409806384,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896416614240,,
queue,speech-inference,faas-workloads/speech-inference-tflite,139896416614912,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896416614864,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896416611984,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896416615344,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,139896512241216,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896416612032,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896416612032,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896526508560,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896416614240,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896416614240,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896497821472,,
start,speech-inference,faas-workloads/speech-inference-tflite,139896416614912,,
finish,speech-inference,faas-workloads/speech-inference-tflite,139896416614912,rockpi_9,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896416614864,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,139896416614864,rockpi_59,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896416611984,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,139896416611984,rockpi_59,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896416615344,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,139896416615344,rockpi_83,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,139896512241216,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,139896512241216,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,139896505600704,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896526508560,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,139896526508560,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896489863600,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896497821472,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,139896497821472,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,139896512241216,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,139896505600704,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,139896505600704,rpi4_93,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,139896489863600,,
