value,function_name,image,replica_id,node_name,successful
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659053840320,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140659029154480,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659029154480,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659053849056,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659029152464,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659029152464,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659018763472,,
start,python-pi,faas-workloads/python-pi,140659029678192,,
finish,python-pi,faas-workloads/python-pi,140659029678192,None,False
start,python-pi-downtown,faas-workloads/python-pi,140659021765584,,
finish,python-pi-downtown,faas-workloads/python-pi,140659021765584,None,False
start,python-pi-suburb,faas-workloads/python-pi,140659013264208,,
finish,python-pi-suburb,faas-workloads/python-pi,140659013264208,None,False
start,fio,faas-workloads/fio,140659013258352,,
finish,fio,faas-workloads/fio,140659013258352,None,False
start,fio-downtown,faas-workloads/fio,140659013269488,,
finish,fio-downtown,faas-workloads/fio,140659013269488,None,False
start,fio-suburb,faas-workloads/fio,140659013266464,,
finish,fio-suburb,faas-workloads/fio,140659013266464,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659039098416,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659039098416,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659039104896,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659039104896,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659031496576,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659031496576,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659024887136,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659024887136,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140659029373760,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140659029373760,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140659047180624,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140659047180624,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140659031664160,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140659031664160,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140659053849056,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659053849056,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659018763472,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659018763472,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659007847152,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659043467568,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659007847152,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659007847152,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659018763472,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659045725328,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659068692192,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659048739168,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659029259168,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659006250464,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659039613424,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659012531344,,
queue,python-pi,faas-workloads/python-pi,140659037016256,,
queue,python-pi-downtown,faas-workloads/python-pi,140659033261008,,
queue,python-pi-suburb,faas-workloads/python-pi,140659016624608,,
queue,fio,faas-workloads/fio,140659006097008,,
queue,fio-downtown,faas-workloads/fio,140659017744784,,
queue,fio-suburb,faas-workloads/fio,140659017750976,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659029742096,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659043467568,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659043467568,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659052678544,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659018763472,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659018763472,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659010200016,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659045725328,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659045725328,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659056059456,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659068692192,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659068692192,None,False
queue,speech-inference,faas-workloads/speech-inference-tflite,140659065656544,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659048739168,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659048739168,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659008509104,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659029259168,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659029259168,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659027013120,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659006250464,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659006250464,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659041367424,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140659039613424,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659039613424,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659010744384,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659012531344,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659012531344,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659029159280,,
start,python-pi,faas-workloads/python-pi,140659037016256,,
finish,python-pi,faas-workloads/python-pi,140659037016256,None,False
queue,python-pi,faas-workloads/python-pi,140659043694960,,
start,python-pi-downtown,faas-workloads/python-pi,140659033261008,,
finish,python-pi-downtown,faas-workloads/python-pi,140659033261008,None,False
queue,python-pi-downtown,faas-workloads/python-pi,140659032399328,,
start,python-pi-suburb,faas-workloads/python-pi,140659016624608,,
finish,python-pi-suburb,faas-workloads/python-pi,140659016624608,None,False
queue,python-pi-suburb,faas-workloads/python-pi,140659017274832,,
start,fio,faas-workloads/fio,140659006097008,,
finish,fio,faas-workloads/fio,140659006097008,None,False
queue,fio,faas-workloads/fio,140659012533216,,
start,fio-downtown,faas-workloads/fio,140659017744784,,
finish,fio-downtown,faas-workloads/fio,140659017744784,None,False
queue,fio-downtown,faas-workloads/fio,140659024609184,,
start,fio-suburb,faas-workloads/fio,140659017750976,,
finish,fio-suburb,faas-workloads/fio,140659017750976,None,False
queue,fio-suburb,faas-workloads/fio,140659034660992,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659029742096,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659029742096,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140659013137888,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659052678544,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659052678544,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659019188256,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659010200016,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659010200016,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659003870512,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659056059456,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659056059456,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659022286080,,
start,speech-inference,faas-workloads/speech-inference-tflite,140659065656544,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140659065656544,None,False
queue,speech-inference,faas-workloads/speech-inference-gpu,140659056057248,,
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659008509104,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659008509104,None,False
queue,speech-inference-downtown,faas-workloads/speech-inference-gpu,140659039099328,,
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659027013120,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659027013120,None,False
queue,speech-inference-suburb,faas-workloads/speech-inference-gpu,140659031663296,,
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659041367424,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659041367424,None,False
start,resnet50-training,faas-workloads/resnet-training-gpu,140659010744384,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140659010744384,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140659032976032,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659029159280,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659029159280,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659043694000,,
start,python-pi,faas-workloads/python-pi,140659043694960,,
finish,python-pi,faas-workloads/python-pi,140659043694960,None,False
start,python-pi-downtown,faas-workloads/python-pi,140659032399328,,
finish,python-pi-downtown,faas-workloads/python-pi,140659032399328,None,False
start,python-pi-suburb,faas-workloads/python-pi,140659017274832,,
finish,python-pi-suburb,faas-workloads/python-pi,140659017274832,None,False
start,fio,faas-workloads/fio,140659012533216,,
finish,fio,faas-workloads/fio,140659012533216,None,False
start,fio-downtown,faas-workloads/fio,140659024609184,,
finish,fio-downtown,faas-workloads/fio,140659024609184,None,False
start,fio-suburb,faas-workloads/fio,140659034660992,,
finish,fio-suburb,faas-workloads/fio,140659034660992,None,False
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140659013137888,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140659013137888,None,False
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659019188256,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140659019188256,None,False
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659003870512,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140659003870512,None,False
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659022286080,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140659022286080,None,False
start,speech-inference,faas-workloads/speech-inference-gpu,140659056057248,,
finish,speech-inference,faas-workloads/speech-inference-gpu,140659056057248,None,False
start,speech-inference-downtown,faas-workloads/speech-inference-gpu,140659039099328,,
finish,speech-inference-downtown,faas-workloads/speech-inference-gpu,140659039099328,None,False
start,speech-inference-suburb,faas-workloads/speech-inference-gpu,140659031663296,,
finish,speech-inference-suburb,faas-workloads/speech-inference-gpu,140659031663296,None,False
start,resnet50-training,faas-workloads/resnet-training-cpu,140659032976032,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140659032976032,None,False
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659043694000,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140659043694000,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140659063379168,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140659006847344,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140659063379168,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140659063379168,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140659043479520,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140659030300976,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140659003597072,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140659033269408,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140659003589776,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140659039103312,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140659018685872,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140659028747040,,
