value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707003963168,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707005016928,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140707005016928,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707002415232,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707003814752,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140707003814752,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707003814224,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707003815088,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140707003815088,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707002590992,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707159980016,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140707159980016,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707003814752,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707005013088,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140707005013088,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707003964272,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707003818208,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707003818208,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707003816672,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140707002593152,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140707002593152,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140707003964944,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707002415712,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140707002415712,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140707002590704,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707003959184,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140707003959184,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140707002593536,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707003958464,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707003958464,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707002594304,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140707003959760,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140707003959760,rpi3_3,True
start,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707003963168,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140707003963168,rpi3_4,True
start,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707002415232,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140707002415232,rpi3_5,True
start,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707003814224,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707003814224,rpi3_18,True
start,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707002590992,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707002590992,rpi3_19,True
start,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707003814752,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140707003814752,rpi3_20,True
start,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707003964272,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-cpu,140707003964272,rpi4_8,True
start,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707003816672,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-cpu,140707003816672,rpi4_9,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140707003964944,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140707003964944,nuc_32,True
start,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140707002590704,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-cpu,140707002590704,nuc_33,True
start,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140707002593536,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-cpu,140707002593536,nuc_34,True
start,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707002594304,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-cpu,140707002594304,nuc_35,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986896176,,
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984529728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986896176,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986896176,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706984531744,,
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984530352,,
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706984531984,,
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984531936,,
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706984532992,,
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706984533424,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140706984534144,,
queue,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706984535008,,
queue,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706984535776,,
queue,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706984536544,,
queue,speech-inference-residential,faas-workloads/speech-inference-tflite,140706984537312,,
queue,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706984538080,,
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706984538848,,
queue,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706984539568,,
queue,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706984540960,,
queue,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706984542016,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140706984690112,,
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706984691648,,
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706984692320,,
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706984693088,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986895264,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984529728,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984529728,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984694240,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706984531744,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706984531744,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706986890080,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984530352,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984530352,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984531888,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706984531984,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706984531984,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706986896176,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984531936,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984531936,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984530592,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706984532992,,
finish,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706984532992,None,False
queue,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706984532896,,
start,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706984533424,,
finish,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140706984533424,None,False
queue,resnet50-inference-port,faas-workloads/resnet-inference-gpu,140707158168464,,
start,speech-inference,faas-workloads/speech-inference-tflite,140706984534144,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140706984534144,rockpi_88,True
start,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706984535008,,
finish,speech-inference-downtown,faas-workloads/speech-inference-tflite,140706984535008,rockpi_53,True
start,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706984535776,,
finish,speech-inference-suburb,faas-workloads/speech-inference-tflite,140706984535776,rockpi_53,True
start,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706984536544,,
finish,speech-inference-industrial,faas-workloads/speech-inference-tflite,140706984536544,rockpi_3,True
start,speech-inference-residential,faas-workloads/speech-inference-tflite,140706984537312,,
finish,speech-inference-residential,faas-workloads/speech-inference-tflite,140706984537312,rockpi_3,True
start,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706984538080,,
finish,speech-inference-commercial,faas-workloads/speech-inference-tflite,140706984538080,rockpi_78,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706984538848,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140706984538848,rockpi_78,True
start,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706984539568,,
finish,resnet50-preprocessing-downtown,faas-workloads/resnet-preprocessing,140706984539568,rockpi_9,True
start,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706984540960,,
finish,resnet50-preprocessing-suburb,faas-workloads/resnet-preprocessing,140706984540960,rockpi_9,True
start,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706984542016,,
finish,resnet50-preprocessing-industrial,faas-workloads/resnet-preprocessing,140706984542016,rockpi_59,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140706984690112,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140706984690112,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140707158163616,,
start,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706984691648,,
finish,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706984691648,None,False
queue,resnet50-training-downtown,faas-workloads/resnet-training-gpu,140706985128816,,
start,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706984692320,,
finish,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706984692320,None,False
queue,resnet50-training-suburb,faas-workloads/resnet-training-gpu,140706984691504,,
start,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706984693088,,
finish,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140706984693088,None,False
queue,resnet50-training-industrial,faas-workloads/resnet-training-gpu,140707146677936,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986895264,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140706986895264,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140706984692176,,
start,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984694240,,
finish,resnet50-inference-downtown,faas-workloads/resnet-inference-gpu,140706984694240,None,False
queue,resnet50-inference-downtown,faas-workloads/resnet-inference-cpu,140706985122336,,
start,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706986890080,,
finish,resnet50-inference-suburb,faas-workloads/resnet-inference-gpu,140706986890080,None,False
queue,resnet50-inference-suburb,faas-workloads/resnet-inference-cpu,140706984694576,,
start,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984531888,,
finish,resnet50-inference-industrial,faas-workloads/resnet-inference-gpu,140706984531888,None,False
queue,resnet50-inference-industrial,faas-workloads/resnet-inference-cpu,140707158168320,,
start,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706986896176,,
finish,resnet50-inference-residential,faas-workloads/resnet-inference-gpu,140706986896176,None,False
queue,resnet50-inference-residential,faas-workloads/resnet-inference-cpu,140707158168992,,
start,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984530592,,
finish,resnet50-inference-commercial,faas-workloads/resnet-inference-gpu,140706984530592,None,False
queue,resnet50-inference-commercial,faas-workloads/resnet-inference-cpu,140706984697216,,
start,resnet50-inference-airport,faas-workloads/resnet-inference-gpu,140706984532896,,
