timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
305,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference,40,0.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
305,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training,13,3.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi,39,5.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.6,0.0,scaling_check
305,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.4,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
305,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference,39,2.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,4.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.6,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training,13,3.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi,39,5.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.0,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio,39,6.4,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
310,LowPowerLongTimeBinPacker,fio-suburb,39,1.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,4.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference,40,1.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.2,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training,13,5.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi,39,5.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
315,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,1543.0793259389043,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.6,1799.1525193270634,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,1401.0665770090227,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.0,1177.4190925082796,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference,40,0.4,3461.681146306976,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,2879.3791498037535,scaling_check
320,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,3618.0973820415943,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.6,7459.5409891178015,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training,13,4.2,0.0,scaling_check
320,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.0,0.0,scaling_check
320,LowPowerLongTimeBinPacker,python-pi,39,3.6,1210.783790128117,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.0,1190.7801865068977,scaling_check
320,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.2,1222.9236728007525,scaling_check
320,LowPowerLongTimeBinPacker,fio,39,6.0,0.0,scaling_check
320,LowPowerLongTimeBinPacker,fio-downtown,39,0.4,0.0,scaling_check
320,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,967.3509379951252,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,980.9624027921279,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.2,1005.0394743090578,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.2,747.1485469196372,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference,40,1.4,3516.1783627045224,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,2712.334047093236,scaling_check
325,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.2,3788.8189329395345,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training,13,4.6,0.0,scaling_check
325,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,python-pi,39,4.6,1183.3260867396068,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,1224.4391935768847,scaling_check
325,LowPowerLongTimeBinPacker,python-pi-suburb,39,7.2,1159.2473099987878,scaling_check
325,LowPowerLongTimeBinPacker,fio,39,6.0,0.0,scaling_check
325,LowPowerLongTimeBinPacker,fio-downtown,39,1.4,0.0,scaling_check
325,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference,40,1.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
330,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.4,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training,13,4.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi,39,3.8,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio,39,5.0,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
330,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,4.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.4,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.6,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training,13,4.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi,39,5.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.0,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
335,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference,40,1.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training,13,1.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.4,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.2,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio,39,4.6,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
340,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference,39,1.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.4,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-training,13,2.6,0.0,scaling_check
345,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi,39,6.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.8,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio,39,4.2,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio-downtown,39,2.0,0.0,scaling_check
345,LowPowerLongTimeBinPacker,fio-suburb,39,1.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference,39,4.2,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-training,13,3.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi,39,4.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.6,0.0,scaling_check
350,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio,39,5.4,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
350,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference,39,3.6,2102.8273934753997,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.4,2324.888611838898,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.6,1818.464454385879,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.8,2534.1526911678443,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference,40,1.8,3531.007328581974,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.8,3239.6672720613537,scaling_check
355,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.2,3833.9574806385817,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,5.0,7279.323649595053,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-training,13,2.6,0.0,scaling_check
355,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.4,0.0,scaling_check
355,LowPowerLongTimeBinPacker,python-pi,39,4.2,1189.0270746353597,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.8,1212.4926258856442,scaling_check
355,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.6,1181.1848839371958,scaling_check
355,LowPowerLongTimeBinPacker,fio,39,6.8,0.0,scaling_check
355,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
355,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference,39,4.4,1208.661837425542,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.2,1208.1139262092631,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.2,1122.1211598465322,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.8,1265.2600860108478,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.8,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-training,13,3.6,0.0,scaling_check
360,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,4.8,0.0,scaling_check
360,LowPowerLongTimeBinPacker,python-pi,39,5.0,1236.4827768934917,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.6,1286.5069414338964,scaling_check
360,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,1197.7957527107667,scaling_check
360,LowPowerLongTimeBinPacker,fio,39,3.0,0.0,scaling_check
360,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
360,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference,39,4.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference,40,1.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.6,0.0,scaling_check
365,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.6,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,2.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-training,13,4.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi,39,4.2,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.8,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio,39,4.4,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio-downtown,39,1.0,0.0,scaling_check
365,LowPowerLongTimeBinPacker,fio-suburb,39,0.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference,39,3.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,5.0,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference,40,1.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.8,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-training,13,4.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.4,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi,39,3.4,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-downtown,39,4.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.2,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio,39,4.8,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
370,LowPowerLongTimeBinPacker,fio-suburb,39,0.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,1.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,4.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference,40,0.6,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
375,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-training,13,5.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi,39,5.2,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio,39,3.8,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio-downtown,39,0.4,0.0,scaling_check
375,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference,39,4.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.4,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,1.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference,40,0.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.6,0.0,scaling_check
380,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-training,13,4.6,0.0,scaling_check
380,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi,39,5.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.8,0.0,scaling_check
380,LowPowerLongTimeBinPacker,python-pi-suburb,39,4.0,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio,39,5.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio-downtown,39,1.2,0.0,scaling_check
380,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,3.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,4.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,4.2,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference,40,1.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,4.0,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-training,13,3.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,2.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi,39,4.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-downtown,39,6.8,0.0,scaling_check
385,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio,39,3.4,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio-downtown,39,0.6,0.0,scaling_check
385,LowPowerLongTimeBinPacker,fio-suburb,39,0.8,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference,39,2.8,1745.7105692141363,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,1.8,1705.7229240762451,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,2.0,2061.2497321594415,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,1338.6238775353643,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference,40,0.6,3406.3649078291255,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference-downtown,40,0.6,3418.154493097461,scaling_check
390,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.0,3209.5344946753903,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.8,7508.57972154119,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-training,13,5.0,0.0,scaling_check
390,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,3.4,0.0,scaling_check
390,LowPowerLongTimeBinPacker,python-pi,39,4.6,1187.290348866412,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-downtown,39,5.2,1213.756600436508,scaling_check
390,LowPowerLongTimeBinPacker,python-pi-suburb,39,3.6,1163.0839059236255,scaling_check
390,LowPowerLongTimeBinPacker,fio,39,5.2,0.0,scaling_check
390,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
390,LowPowerLongTimeBinPacker,fio-suburb,39,1.4,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference,39,1.6,1128.9309127696943,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.8,1564.13698529974,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.6,1304.9343615186685,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,3.6,586.1169916856284,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference,40,0.4,2673.7417165396805,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference-downtown,40,1.2,2725.100402478745,scaling_check
395,LowPowerLongTimeBinPacker,speech-inference-suburb,40,0.4,2673.469730954764,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,3.0,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-training,13,5.2,0.0,scaling_check
395,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.0,0.0,scaling_check
395,LowPowerLongTimeBinPacker,python-pi,39,6.4,1159.1245168668931,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.8,1152.781819258561,scaling_check
395,LowPowerLongTimeBinPacker,python-pi-suburb,39,6.2,1035.5611977601948,scaling_check
395,LowPowerLongTimeBinPacker,fio,39,6.4,0.0,scaling_check
395,LowPowerLongTimeBinPacker,fio-downtown,39,1.6,0.0,scaling_check
395,LowPowerLongTimeBinPacker,fio-suburb,39,1.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference,39,3.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-downtown,39,2.2,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-suburb,39,3.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-inference-industrial,39,2.6,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference,40,2.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference-downtown,40,2.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,speech-inference-suburb,40,1.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-preprocessing,40,1.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-training,13,5.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,resnet50-training-downtown,13,5.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi,39,4.4,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-downtown,39,3.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,python-pi-suburb,39,5.6,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio,39,4.0,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio-downtown,39,0.8,0.0,scaling_check
400,LowPowerLongTimeBinPacker,fio-suburb,39,1.4,0.0,scaling_check
405,LowPowerLongTimeBinPacker,resnet50-inference,39,3.8,0.0,scaling_check
