value,function_name,node_name,replica_id
deploy,resnet50-inference-downtown,rpi4_37,140329585340336
startup,resnet50-inference-downtown,rpi4_37,140329585340336
setup,resnet50-inference-downtown,rpi4_37,140329585340336
deploy,resnet50-inference-suburb,rockpi_4,140329540046944
deploy,resnet50-inference-industrial,rockpi_4,140329563269264
startup,resnet50-inference-industrial,rockpi_4,140329563269264
setup,resnet50-inference-industrial,rockpi_4,140329563269264
deploy,resnet50-inference-residential,rpi3_15,140329582983488
startup,resnet50-inference-residential,rpi3_15,140329582983488
setup,resnet50-inference-residential,rpi3_15,140329582983488
deploy,resnet50-inference-commercial,rpi3_16,140329553696400
startup,resnet50-inference-commercial,rpi3_16,140329553696400
setup,resnet50-inference-commercial,rpi3_16,140329553696400
deploy,resnet50-training,nuc_25,140329577637216
startup,resnet50-inference-suburb,rockpi_4,140329540046944
setup,resnet50-inference-suburb,rockpi_4,140329540046944
startup,resnet50-training,nuc_25,140329577637216
setup,resnet50-training,nuc_25,140329577637216
finish,resnet50-training,nuc_25,140329577637216
deploy,resnet50-inference,rpi3_17,140329525230512
startup,resnet50-inference,rpi3_17,140329525230512
setup,resnet50-inference,rpi3_17,140329525230512
deploy,resnet50-inference-downtown,coral_0,140329525230464
startup,resnet50-inference-downtown,coral_0,140329525230464
setup,resnet50-inference-downtown,coral_0,140329525230464
deploy,resnet50-inference-suburb,rockpi_12,140329572061088
deploy,resnet50-inference-industrial,rockpi_12,140329574613296
startup,resnet50-inference-industrial,rockpi_12,140329574613296
setup,resnet50-inference-industrial,rockpi_12,140329574613296
deploy,resnet50-inference-residential,rpi4_2,140329525229648
startup,resnet50-inference-residential,rpi4_2,140329525229648
setup,resnet50-inference-residential,rpi4_2,140329525229648
deploy,resnet50-inference-commercial,rpi4_3,140329525230320
startup,resnet50-inference-commercial,rpi4_3,140329525230320
setup,resnet50-inference-commercial,rpi4_3,140329525230320
finish,resnet50-inference-industrial,nano_18,140329615133568
startup,resnet50-inference-suburb,rockpi_12,140329572061088
setup,resnet50-inference-suburb,rockpi_12,140329572061088
deploy,resnet50-inference,rpi4_34,140329554323120
startup,resnet50-inference,rpi4_34,140329554323120
setup,resnet50-inference,rpi4_34,140329554323120
deploy,resnet50-inference-downtown,rpi4_35,140329533635072
startup,resnet50-inference-downtown,rpi4_35,140329533635072
setup,resnet50-inference-downtown,rpi4_35,140329533635072
deploy,resnet50-inference-suburb,rpi3_9,140329580446576
startup,resnet50-inference-suburb,rpi3_9,140329580446576
setup,resnet50-inference-suburb,rpi3_9,140329580446576
deploy,resnet50-inference-industrial,rpi3_10,140329588766512
startup,resnet50-inference-industrial,rpi3_10,140329588766512
setup,resnet50-inference-industrial,rpi3_10,140329588766512
deploy,resnet50-inference-residential,rpi3_11,140329543136928
startup,resnet50-inference-residential,rpi3_11,140329543136928
setup,resnet50-inference-residential,rpi3_11,140329543136928
deploy,resnet50-inference-commercial,rpi3_24,140329537337520
startup,resnet50-inference-commercial,rpi3_24,140329537337520
setup,resnet50-inference-commercial,rpi3_24,140329537337520
finish,resnet50-inference-commercial,nano_2,140329615135296
finish,resnet50-inference-residential,nano_22,140329615134528
finish,resnet50-inference,nano_13,140329626775472
deploy,resnet50-inference,rpi3_25,140329568820368
startup,resnet50-inference,rpi3_25,140329568820368
setup,resnet50-inference,rpi3_25,140329568820368
deploy,resnet50-inference-downtown,rpi3_26,140329557987328
startup,resnet50-inference-downtown,rpi3_26,140329557987328
setup,resnet50-inference-downtown,rpi3_26,140329557987328
deploy,resnet50-inference-suburb,rpi4_0,140329560879696
startup,resnet50-inference-suburb,rpi4_0,140329560879696
setup,resnet50-inference-suburb,rpi4_0,140329560879696
deploy,resnet50-inference-industrial,rpi4_1,140329563270560
startup,resnet50-inference-industrial,rpi4_1,140329563270560
setup,resnet50-inference-industrial,rpi4_1,140329563270560
deploy,resnet50-inference-residential,rpi4_38,140329559029072
startup,resnet50-inference-residential,rpi4_38,140329559029072
setup,resnet50-inference-residential,rpi4_38,140329559029072
deploy,resnet50-inference-commercial,rpi4_39,140329576748160
startup,resnet50-inference-commercial,rpi4_39,140329576748160
setup,resnet50-inference-commercial,rpi4_39,140329576748160
deploy,resnet50-inference,rockpi_1,140329598900576
deploy,resnet50-inference-downtown,rockpi_1,140329563542848
startup,resnet50-inference-downtown,rockpi_1,140329563542848
setup,resnet50-inference-downtown,rockpi_1,140329563542848
deploy,resnet50-inference-suburb,rockpi_6,140329554316784
deploy,resnet50-inference-industrial,rockpi_6,140329543243984
startup,resnet50-inference-industrial,rockpi_6,140329543243984
setup,resnet50-inference-industrial,rockpi_6,140329543243984
deploy,resnet50-inference-residential,rockpi_11,140329560473504
deploy,resnet50-inference-commercial,rockpi_11,140329559024272
startup,resnet50-inference-commercial,rockpi_11,140329559024272
setup,resnet50-inference-commercial,rockpi_11,140329559024272
startup,resnet50-inference,rockpi_1,140329598900576
setup,resnet50-inference,rockpi_1,140329598900576
startup,resnet50-inference-suburb,rockpi_6,140329554316784
setup,resnet50-inference-suburb,rockpi_6,140329554316784
startup,resnet50-inference-residential,rockpi_11,140329560473504
setup,resnet50-inference-residential,rockpi_11,140329560473504
deploy,resnet50-inference,rpi3_6,140329565953216
startup,resnet50-inference,rpi3_6,140329565953216
setup,resnet50-inference,rpi3_6,140329565953216
deploy,resnet50-inference-downtown,rpi3_7,140329587461232
startup,resnet50-inference-downtown,rpi3_7,140329587461232
setup,resnet50-inference-downtown,rpi3_7,140329587461232
deploy,resnet50-inference-suburb,rpi3_8,140329563689200
startup,resnet50-inference-suburb,rpi3_8,140329563689200
setup,resnet50-inference-suburb,rpi3_8,140329563689200
deploy,resnet50-inference-industrial,rpi4_18,140329573655328
startup,resnet50-inference-industrial,rpi4_18,140329573655328
setup,resnet50-inference-industrial,rpi4_18,140329573655328
deploy,resnet50-inference-residential,rpi4_19,140329548241968
startup,resnet50-inference-residential,rpi4_19,140329548241968
setup,resnet50-inference-residential,rpi4_19,140329548241968
deploy,resnet50-inference-commercial,rpi4_40,140329629162304
startup,resnet50-inference-commercial,rpi4_40,140329629162304
setup,resnet50-inference-commercial,rpi4_40,140329629162304
finish,resnet50-inference-residential,tx2_3,140329613230768
finish,resnet50-inference-downtown,tx2_0,140329625239312
deploy,resnet50-inference,rpi4_41,140329584417888
startup,resnet50-inference,rpi4_41,140329584417888
setup,resnet50-inference,rpi4_41,140329584417888
deploy,resnet50-inference-downtown,rpi3_12,140329590605616
startup,resnet50-inference-downtown,rpi3_12,140329590605616
setup,resnet50-inference-downtown,rpi3_12,140329590605616
deploy,resnet50-inference-suburb,rpi3_13,140329589917488
startup,resnet50-inference-suburb,rpi3_13,140329589917488
setup,resnet50-inference-suburb,rpi3_13,140329589917488
deploy,resnet50-inference-industrial,rpi3_14,140329621300672
startup,resnet50-inference-industrial,rpi3_14,140329621300672
setup,resnet50-inference-industrial,rpi3_14,140329621300672
deploy,resnet50-inference-residential,rpi4_22,140329524079984
startup,resnet50-inference-residential,rpi4_22,140329524079984
setup,resnet50-inference-residential,rpi4_22,140329524079984
deploy,resnet50-inference-commercial,rpi4_23,140329560258592
startup,resnet50-inference-commercial,rpi4_23,140329560258592
setup,resnet50-inference-commercial,rpi4_23,140329560258592
finish,resnet50-inference,nano_6,140329646159952
finish,resnet50-inference-suburb,tx2_1,140329615096848
finish,resnet50-inference-industrial,tx2_2,140329615096752
finish,resnet50-inference-commercial,nx_0,140329613231488
finish,resnet50-inference-industrial,xeongpu_1,140329611076432
deploy,resnet50-inference,rockpi_10,140329509926272
deploy,resnet50-inference-downtown,rockpi_10,140329509928576
startup,resnet50-inference-downtown,rockpi_10,140329509928576
setup,resnet50-inference-downtown,rockpi_10,140329509928576
deploy,resnet50-inference-suburb,rpi4_16,140329509927136
startup,resnet50-inference-suburb,rpi4_16,140329509927136
setup,resnet50-inference-suburb,rpi4_16,140329509927136
deploy,resnet50-inference-industrial,rpi4_17,140329563324816
startup,resnet50-inference-industrial,rpi4_17,140329563324816
setup,resnet50-inference-industrial,rpi4_17,140329563324816
deploy,resnet50-inference-residential,xeoncpu_0,140329540588288
deploy,resnet50-inference-commercial,xeoncpu_1,140329509926896
startup,resnet50-inference,rockpi_10,140329509926272
setup,resnet50-inference,rockpi_10,140329509926272
startup,resnet50-inference-residential,xeoncpu_0,140329540588288
setup,resnet50-inference-residential,xeoncpu_0,140329540588288
startup,resnet50-inference-commercial,xeoncpu_1,140329509926896
setup,resnet50-inference-commercial,xeoncpu_1,140329509926896
deploy,resnet50-inference,xeoncpu_2,140329508889904
deploy,resnet50-inference-downtown,xeoncpu_3,140329522167664
deploy,resnet50-inference-suburb,xeoncpu_4,140329515209568
deploy,resnet50-inference-industrial,xeoncpu_5,140329508312624
deploy,resnet50-inference-residential,xeoncpu_6,140329577697808
deploy,resnet50-inference-commercial,xeoncpu_7,140329507943520
deploy,resnet50-inference,xeoncpu_8,140329612395424
deploy,resnet50-inference-downtown,xeoncpu_9,140329528266320
deploy,resnet50-inference-suburb,xeoncpu_10,140329552152320
deploy,resnet50-inference-industrial,xeoncpu_11,140329545745312
deploy,resnet50-inference-residential,xeoncpu_12,140329590069504
deploy,resnet50-inference-commercial,xeoncpu_13,140329548853072
finish,resnet50-inference-residential,xeongpu_2,140329611078112
finish,resnet50-inference-downtown,tx2_6,140329611075808
finish,resnet50-inference-commercial,nano_21,140329611078064
finish,resnet50-inference-suburb,xeongpu_0,140329611077968
finish,resnet50-inference,tx2_5,140329622136448
deploy,resnet50-inference,xeoncpu_14,140329587264912
deploy,resnet50-inference-downtown,xeoncpu_15,140329587272496
deploy,resnet50-inference-suburb,xeoncpu_16,140329593426592
deploy,resnet50-inference-industrial,xeoncpu_17,140329549625712
deploy,resnet50-inference-residential,rockpi_9,140329563331728
startup,resnet50-inference-residential,rockpi_9,140329563331728
setup,resnet50-inference-residential,rockpi_9,140329563331728
deploy,resnet50-inference-commercial,rockpi_9,140329604026368
startup,resnet50-inference-commercial,rockpi_9,140329604026368
setup,resnet50-inference-commercial,rockpi_9,140329604026368
deploy,resnet50-inference,rpi4_12,140329499848144
startup,resnet50-inference,rpi4_12,140329499848144
setup,resnet50-inference,rpi4_12,140329499848144
deploy,resnet50-inference-downtown,rpi4_13,140329499848912
startup,resnet50-inference-downtown,rpi4_13,140329499848912
setup,resnet50-inference-downtown,rpi4_13,140329499848912
deploy,resnet50-inference-suburb,rpi3_3,140329519284576
startup,resnet50-inference-suburb,rpi3_3,140329519284576
setup,resnet50-inference-suburb,rpi3_3,140329519284576
deploy,resnet50-inference-industrial,rpi3_4,140329614578624
startup,resnet50-inference-industrial,rpi3_4,140329614578624
setup,resnet50-inference-industrial,rpi3_4,140329614578624
deploy,resnet50-inference-residential,rpi3_5,140329519152816
startup,resnet50-inference-residential,rpi3_5,140329519152816
setup,resnet50-inference-residential,rpi3_5,140329519152816
deploy,resnet50-inference-commercial,rockpi_3,140329502452624
startup,resnet50-inference-commercial,rockpi_3,140329502452624
setup,resnet50-inference-commercial,rockpi_3,140329502452624
startup,resnet50-inference,xeoncpu_2,140329508889904
setup,resnet50-inference,xeoncpu_2,140329508889904
startup,resnet50-inference-downtown,xeoncpu_3,140329522167664
setup,resnet50-inference-downtown,xeoncpu_3,140329522167664
startup,resnet50-inference-suburb,xeoncpu_4,140329515209568
setup,resnet50-inference-suburb,xeoncpu_4,140329515209568
startup,resnet50-inference-industrial,xeoncpu_5,140329508312624
setup,resnet50-inference-industrial,xeoncpu_5,140329508312624
startup,resnet50-inference-residential,xeoncpu_6,140329577697808
setup,resnet50-inference-residential,xeoncpu_6,140329577697808
startup,resnet50-inference-commercial,xeoncpu_7,140329507943520
setup,resnet50-inference-commercial,xeoncpu_7,140329507943520
finish,resnet50-inference-commercial,nano_0,140329609718960
deploy,resnet50-inference,rockpi_3,140329497283840
startup,resnet50-inference,rockpi_3,140329497283840
setup,resnet50-inference,rockpi_3,140329497283840
deploy,resnet50-inference-downtown,rpi3_18,140329553884592
startup,resnet50-inference-downtown,rpi3_18,140329553884592
setup,resnet50-inference-downtown,rpi3_18,140329553884592
deploy,resnet50-inference-suburb,rpi3_19,140329585476224
startup,resnet50-inference-suburb,rpi3_19,140329585476224
setup,resnet50-inference-suburb,rpi3_19,140329585476224
deploy,resnet50-inference-industrial,rpi3_20,140329548665168
startup,resnet50-inference-industrial,rpi3_20,140329548665168
setup,resnet50-inference-industrial,rpi3_20,140329548665168
deploy,resnet50-inference-residential,rpi4_28,140329558152464
startup,resnet50-inference-residential,rpi4_28,140329558152464
setup,resnet50-inference-residential,rpi4_28,140329558152464
deploy,resnet50-inference-commercial,rpi4_29,140329566730656
startup,resnet50-inference-commercial,rpi4_29,140329566730656
setup,resnet50-inference-commercial,rpi4_29,140329566730656
finish,resnet50-inference-residential,nano_15,140329609718192
finish,resnet50-inference,nano_9,140329609545520
finish,resnet50-inference-industrial,nano_16,140329609716752
deploy,resnet50-inference,rpi4_26,140329494820416
startup,resnet50-inference,rpi4_26,140329494820416
setup,resnet50-inference,rpi4_26,140329494820416
deploy,resnet50-inference-downtown,rpi4_27,140329494819696
startup,resnet50-inference-downtown,rpi4_27,140329494819696
setup,resnet50-inference-downtown,rpi4_27,140329494819696
deploy,resnet50-inference-suburb,coral_1,140329517033568
startup,resnet50-inference-suburb,coral_1,140329517033568
setup,resnet50-inference-suburb,coral_1,140329517033568
deploy,resnet50-inference-industrial,rpi4_14,140329575499952
startup,resnet50-inference-industrial,rpi4_14,140329575499952
setup,resnet50-inference-industrial,rpi4_14,140329575499952
deploy,resnet50-inference-residential,rpi4_15,140329500430384
startup,resnet50-inference-residential,rpi4_15,140329500430384
setup,resnet50-inference-residential,rpi4_15,140329500430384
deploy,resnet50-inference-commercial,rpi4_30,140329505294272
startup,resnet50-inference-commercial,rpi4_30,140329505294272
setup,resnet50-inference-commercial,rpi4_30,140329505294272
startup,resnet50-inference,xeoncpu_8,140329612395424
setup,resnet50-inference,xeoncpu_8,140329612395424
startup,resnet50-inference-downtown,xeoncpu_9,140329528266320
setup,resnet50-inference-downtown,xeoncpu_9,140329528266320
startup,resnet50-inference-suburb,xeoncpu_10,140329552152320
setup,resnet50-inference-suburb,xeoncpu_10,140329552152320
startup,resnet50-inference-industrial,xeoncpu_11,140329545745312
setup,resnet50-inference-industrial,xeoncpu_11,140329545745312
startup,resnet50-inference-residential,xeoncpu_12,140329590069504
setup,resnet50-inference-residential,xeoncpu_12,140329590069504
startup,resnet50-inference-commercial,xeoncpu_13,140329548853072
setup,resnet50-inference-commercial,xeoncpu_13,140329548853072
startup,resnet50-inference,xeoncpu_14,140329587264912
setup,resnet50-inference,xeoncpu_14,140329587264912
startup,resnet50-inference-downtown,xeoncpu_15,140329587272496
setup,resnet50-inference-downtown,xeoncpu_15,140329587272496
startup,resnet50-inference-suburb,xeoncpu_16,140329593426592
setup,resnet50-inference-suburb,xeoncpu_16,140329593426592
startup,resnet50-inference-industrial,xeoncpu_17,140329549625712
setup,resnet50-inference-industrial,xeoncpu_17,140329549625712
deploy,resnet50-inference,rpi4_31,140329519287120
startup,resnet50-inference,rpi4_31,140329519287120
setup,resnet50-inference,rpi4_31,140329519287120
deploy,resnet50-inference-downtown,rpi3_21,140329574154400
startup,resnet50-inference-downtown,rpi3_21,140329574154400
setup,resnet50-inference-downtown,rpi3_21,140329574154400
deploy,resnet50-inference-suburb,rpi3_22,140329519936560
startup,resnet50-inference-suburb,rpi3_22,140329519936560
setup,resnet50-inference-suburb,rpi3_22,140329519936560
deploy,resnet50-inference-industrial,rpi3_23,140329577992960
startup,resnet50-inference-industrial,rpi3_23,140329577992960
setup,resnet50-inference-industrial,rpi3_23,140329577992960
deploy,resnet50-inference-residential,rockpi_7,140329493216704
startup,resnet50-inference-residential,rockpi_7,140329493216704
setup,resnet50-inference-residential,rockpi_7,140329493216704
deploy,resnet50-inference-commercial,rockpi_7,140329582613392
startup,resnet50-inference-commercial,rockpi_7,140329582613392
