timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
425,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.4,545.3093991496576,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference-suburb,2,4.8,714.5308959583376,scaling_check
425,KubernetesStyleFirstFit,resnet50-inference-industrial,2,4.8,553.2286382745342,scaling_check
425,KubernetesStyleFirstFit,speech-inference,2,1.0,4524.461440767548,scaling_check
425,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,3142.6669867315204,scaling_check
425,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,8488.087349908785,scaling_check
425,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,351108.6897442673,scaling_check
425,KubernetesStyleFirstFit,resnet50-training,1,4.0,0.0,scaling_check
425,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
425,KubernetesStyleFirstFit,python-pi,2,7.2,1690.349409803295,scaling_check
425,KubernetesStyleFirstFit,python-pi-downtown,4,4.2,1505.0853430091252,scaling_check
425,KubernetesStyleFirstFit,python-pi-suburb,2,7.2,1620.5131653349367,scaling_check
425,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
425,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
425,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference,3,3.0,597.5666369783889,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.2,540.1005723149824,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.2,713.5540277514862,scaling_check
430,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.0,551.5113138842366,scaling_check
430,KubernetesStyleFirstFit,speech-inference,3,0.4,3380.991418949691,scaling_check
430,KubernetesStyleFirstFit,speech-inference-downtown,3,0.8,3166.7382245709064,scaling_check
430,KubernetesStyleFirstFit,speech-inference-suburb,3,1.4,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-preprocessing,3,2.0,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-training,1,2.4,0.0,scaling_check
430,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
430,KubernetesStyleFirstFit,python-pi,3,4.4,1630.2831075220492,scaling_check
430,KubernetesStyleFirstFit,python-pi-downtown,5,3.4,1436.494602806107,scaling_check
430,KubernetesStyleFirstFit,python-pi-suburb,3,3.4,1609.1333482649902,scaling_check
430,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
430,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
430,KubernetesStyleFirstFit,fio-suburb,1,1.8,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference,4,2.8,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-downtown,4,4.2,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-suburb,4,2.4,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.8,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference,4,1.2,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference-downtown,4,1.4,0.0,scaling_check
435,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-training,1,3.2,0.0,scaling_check
435,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.8,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi,4,4.8,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi-downtown,6,4.4,0.0,scaling_check
435,KubernetesStyleFirstFit,python-pi-suburb,4,4.8,0.0,scaling_check
435,KubernetesStyleFirstFit,fio,1,6.8,0.0,scaling_check
435,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
435,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference,3,3.8,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-downtown,3,3.4,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.2,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.8,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference,3,0.6,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference-downtown,3,1.8,0.0,scaling_check
440,KubernetesStyleFirstFit,speech-inference-suburb,2,1.8,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
440,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.2,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi,3,4.0,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi-downtown,5,3.8,0.0,scaling_check
440,KubernetesStyleFirstFit,python-pi-suburb,3,5.2,0.0,scaling_check
440,KubernetesStyleFirstFit,fio,1,4.4,0.0,scaling_check
440,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
440,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference,2,3.8,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.0,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.4,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
445,KubernetesStyleFirstFit,speech-inference-suburb,2,1.0,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-training,1,3.0,0.0,scaling_check
445,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi,2,4.2,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi-downtown,4,4.2,0.0,scaling_check
445,KubernetesStyleFirstFit,python-pi-suburb,3,5.2,0.0,scaling_check
445,KubernetesStyleFirstFit,fio,1,7.4,0.0,scaling_check
445,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
445,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference,2,3.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.8,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference,2,0.6,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference-downtown,2,1.6,0.0,scaling_check
450,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-training,1,5.2,0.0,scaling_check
450,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi,2,5.4,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi-downtown,3,6.4,0.0,scaling_check
450,KubernetesStyleFirstFit,python-pi-suburb,3,3.6,0.0,scaling_check
450,KubernetesStyleFirstFit,fio,1,6.0,0.0,scaling_check
450,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
450,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference,2,4.0,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-downtown,2,4.2,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.6,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.2,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
455,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-training,1,1.8,0.0,scaling_check
455,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.4,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi,2,5.4,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi-downtown,3,4.4,0.0,scaling_check
455,KubernetesStyleFirstFit,python-pi-suburb,2,5.2,0.0,scaling_check
455,KubernetesStyleFirstFit,fio,1,4.0,0.0,scaling_check
455,KubernetesStyleFirstFit,fio-downtown,1,2.0,0.0,scaling_check
455,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference,2,2.8,583.4457980179349,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,552.2046060209262,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,707.7987687070662,scaling_check
460,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.4,559.6718965359595,scaling_check
460,KubernetesStyleFirstFit,speech-inference,2,1.0,4440.89412743382,scaling_check
460,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,3299.1030535019377,scaling_check
460,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,6523.330632620713,scaling_check
460,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.0,307922.1178533097,scaling_check
460,KubernetesStyleFirstFit,resnet50-training,1,3.0,0.0,scaling_check
460,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.4,0.0,scaling_check
460,KubernetesStyleFirstFit,python-pi,2,4.2,1918.5664868729277,scaling_check
460,KubernetesStyleFirstFit,python-pi-downtown,2,3.8,1510.5637337207581,scaling_check
460,KubernetesStyleFirstFit,python-pi-suburb,2,5.8,1714.9111907555805,scaling_check
460,KubernetesStyleFirstFit,fio,1,3.8,0.0,scaling_check
460,KubernetesStyleFirstFit,fio-downtown,1,1.6,0.0,scaling_check
460,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference,3,1.2,582.5459131676599,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.4,540.1507605487268,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-suburb,3,3.4,716.9637474222269,scaling_check
465,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.0,546.7040952944208,scaling_check
465,KubernetesStyleFirstFit,speech-inference,3,1.4,3805.331298815588,scaling_check
465,KubernetesStyleFirstFit,speech-inference-downtown,3,2.0,3880.9810894982206,scaling_check
465,KubernetesStyleFirstFit,speech-inference-suburb,3,0.8,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.2,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
465,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.8,0.0,scaling_check
465,KubernetesStyleFirstFit,python-pi,3,3.0,1921.735122186566,scaling_check
465,KubernetesStyleFirstFit,python-pi-downtown,3,5.4,1336.6646758356026,scaling_check
465,KubernetesStyleFirstFit,python-pi-suburb,3,5.8,1760.443799566714,scaling_check
465,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
465,KubernetesStyleFirstFit,fio-downtown,1,1.0,0.0,scaling_check
465,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference,4,4.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-downtown,4,1.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-suburb,4,3.0,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-inference-industrial,4,3.4,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference,4,0.8,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference-downtown,4,1.8,0.0,scaling_check
470,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.6,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
470,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.6,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi,4,4.6,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi-downtown,4,5.0,0.0,scaling_check
470,KubernetesStyleFirstFit,python-pi-suburb,4,3.8,0.0,scaling_check
470,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
470,KubernetesStyleFirstFit,fio-downtown,1,0.0,0.0,scaling_check
470,KubernetesStyleFirstFit,fio-suburb,1,1.0,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference,3,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.0,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-inference-industrial,3,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference,3,0.8,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,0.0,scaling_check
475,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.6,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-training,1,4.4,0.0,scaling_check
475,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.8,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi,3,5.4,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi-downtown,4,2.8,0.0,scaling_check
475,KubernetesStyleFirstFit,python-pi-suburb,3,5.8,0.0,scaling_check
475,KubernetesStyleFirstFit,fio,1,4.2,0.0,scaling_check
475,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
475,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference,2,2.2,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-suburb,2,1.2,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference-downtown,2,0.4,0.0,scaling_check
480,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.2,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-training,1,4.0,0.0,scaling_check
480,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi,3,5.4,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi-downtown,3,3.4,0.0,scaling_check
480,KubernetesStyleFirstFit,python-pi-suburb,3,5.0,0.0,scaling_check
480,KubernetesStyleFirstFit,fio,1,5.6,0.0,scaling_check
480,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
480,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference,2,2.4,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-downtown,2,1.8,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference,2,1.6,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
485,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-training,1,4.8,0.0,scaling_check
485,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi,3,5.2,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi-downtown,2,4.4,0.0,scaling_check
485,KubernetesStyleFirstFit,python-pi-suburb,3,4.6,0.0,scaling_check
485,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
485,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
485,KubernetesStyleFirstFit,fio-suburb,1,0.6,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference,2,2.8,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-suburb,2,4.6,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.2,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference,2,1.0,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference-downtown,2,1.2,0.0,scaling_check
490,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.4,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-training,1,5.0,0.0,scaling_check
490,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi,3,6.8,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi-downtown,2,4.8,0.0,scaling_check
490,KubernetesStyleFirstFit,python-pi-suburb,2,6.6,0.0,scaling_check
490,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
490,KubernetesStyleFirstFit,fio-downtown,1,1.2,0.0,scaling_check
490,KubernetesStyleFirstFit,fio-suburb,1,1.6,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference,2,2.8,595.0134388061546,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.8,553.8030004887844,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.2,714.4116515576367,scaling_check
495,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,545.4472872894347,scaling_check
495,KubernetesStyleFirstFit,speech-inference,2,1.0,3729.3848284918076,scaling_check
495,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,3235.2428457386895,scaling_check
495,KubernetesStyleFirstFit,speech-inference-suburb,2,1.2,4902.759986853387,scaling_check
495,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.6,399863.30267515,scaling_check
495,KubernetesStyleFirstFit,resnet50-training,1,4.6,0.0,scaling_check
495,KubernetesStyleFirstFit,resnet50-training-downtown,1,2.6,0.0,scaling_check
495,KubernetesStyleFirstFit,python-pi,3,4.6,1742.2378964387278,scaling_check
495,KubernetesStyleFirstFit,python-pi-downtown,2,4.6,1997.5439101762925,scaling_check
495,KubernetesStyleFirstFit,python-pi-suburb,2,4.6,1770.165211220349,scaling_check
495,KubernetesStyleFirstFit,fio,1,5.0,0.0,scaling_check
495,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
495,KubernetesStyleFirstFit,fio-suburb,1,1.4,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference,3,3.0,576.719264947883,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-downtown,3,2.8,549.9325117063115,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,704.117998982676,scaling_check
500,KubernetesStyleFirstFit,resnet50-inference-industrial,3,3.2,532.5213435053229,scaling_check
500,KubernetesStyleFirstFit,speech-inference,3,1.8,3533.2852044292763,scaling_check
500,KubernetesStyleFirstFit,speech-inference-downtown,3,0.6,3246.386623144872,scaling_check
500,KubernetesStyleFirstFit,speech-inference-suburb,3,1.0,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-preprocessing,3,3.6,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-training,1,3.4,0.0,scaling_check
500,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.0,0.0,scaling_check
500,KubernetesStyleFirstFit,python-pi,4,5.2,1861.8218094716024,scaling_check
500,KubernetesStyleFirstFit,python-pi-downtown,3,4.6,2006.3787089527107,scaling_check
500,KubernetesStyleFirstFit,python-pi-suburb,3,5.4,2053.508404968531,scaling_check
500,KubernetesStyleFirstFit,fio,1,5.2,0.0,scaling_check
500,KubernetesStyleFirstFit,fio-downtown,1,1.8,0.0,scaling_check
500,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference,4,2.2,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-downtown,4,2.2,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-suburb,4,4.6,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-inference-industrial,4,2.0,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference,4,0.4,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference-downtown,4,0.4,0.0,scaling_check
505,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-preprocessing,2,2.8,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-training,1,3.8,0.0,scaling_check
505,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi,5,5.8,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi-downtown,4,5.6,0.0,scaling_check
505,KubernetesStyleFirstFit,python-pi-suburb,4,4.4,0.0,scaling_check
505,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
505,KubernetesStyleFirstFit,fio-downtown,1,0.8,0.0,scaling_check
505,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference,3,1.2,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-downtown,3,4.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-suburb,3,2.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-inference-industrial,3,4.4,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference,3,1.0,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference-downtown,3,1.2,0.0,scaling_check
510,KubernetesStyleFirstFit,speech-inference-suburb,2,1.6,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.8,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-training,1,2.2,0.0,scaling_check
510,KubernetesStyleFirstFit,resnet50-training-downtown,1,5.0,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi,5,4.6,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi-downtown,4,4.8,0.0,scaling_check
510,KubernetesStyleFirstFit,python-pi-suburb,3,5.2,0.0,scaling_check
510,KubernetesStyleFirstFit,fio,1,5.4,0.0,scaling_check
510,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
510,KubernetesStyleFirstFit,fio-suburb,1,0.4,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.0,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.4,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-inference-industrial,2,3.0,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference-downtown,2,0.6,0.0,scaling_check
515,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-preprocessing,2,4.0,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
515,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.2,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi,4,4.4,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi-downtown,3,4.2,0.0,scaling_check
515,KubernetesStyleFirstFit,python-pi-suburb,3,4.4,0.0,scaling_check
515,KubernetesStyleFirstFit,fio,1,4.6,0.0,scaling_check
515,KubernetesStyleFirstFit,fio-downtown,1,1.4,0.0,scaling_check
515,KubernetesStyleFirstFit,fio-suburb,1,0.2,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference,2,3.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-downtown,2,3.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-suburb,2,3.0,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-inference-industrial,2,1.4,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference-downtown,2,0.8,0.0,scaling_check
520,KubernetesStyleFirstFit,speech-inference-suburb,2,0.6,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-preprocessing,2,3.0,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-training,1,5.4,0.0,scaling_check
520,KubernetesStyleFirstFit,resnet50-training-downtown,1,3.8,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi,3,6.0,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi-downtown,2,3.4,0.0,scaling_check
520,KubernetesStyleFirstFit,python-pi-suburb,2,3.4,0.0,scaling_check
520,KubernetesStyleFirstFit,fio,1,3.4,0.0,scaling_check
520,KubernetesStyleFirstFit,fio-downtown,1,0.6,0.0,scaling_check
520,KubernetesStyleFirstFit,fio-suburb,1,1.2,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference,2,2.4,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-downtown,2,2.8,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-suburb,2,2.2,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-inference-industrial,2,2.8,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference,2,1.2,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference-downtown,2,1.4,0.0,scaling_check
525,KubernetesStyleFirstFit,speech-inference-suburb,2,0.8,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-preprocessing,2,1.8,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-training,1,3.6,0.0,scaling_check
525,KubernetesStyleFirstFit,resnet50-training-downtown,1,4.4,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi,3,5.2,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi-downtown,2,4.0,0.0,scaling_check
525,KubernetesStyleFirstFit,python-pi-suburb,2,5.0,0.0,scaling_check
525,KubernetesStyleFirstFit,fio,1,5.8,0.0,scaling_check
525,KubernetesStyleFirstFit,fio-downtown,1,0.4,0.0,scaling_check
525,KubernetesStyleFirstFit,fio-suburb,1,0.8,0.0,scaling_check
530,KubernetesStyleFirstFit,resnet50-inference,2,2.8,594.5774365410794,scaling_check
