value,function_name,image,replica_id,node_name,successful
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767988464,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196767989328,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767988464,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196767988464,nano_2,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196768238608,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196768239568,,
queue,python-pi,faas-workloads/python-pi,140196768240528,,
queue,fio,faas-workloads/fio,140196768241488,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196767989328,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196767989328,rockpi_25,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196768238608,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196768238608,rockpi_25,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196768239568,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196768239568,nano_7,True
start,python-pi,faas-workloads/python-pi,140196768240528,,
finish,python-pi,faas-workloads/python-pi,140196768240528,rpi3_18,True
start,fio,faas-workloads/fio,140196768241488,,
finish,fio,faas-workloads/fio,140196768241488,rpi3_19,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766098064,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196766385872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766098064,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766098064,nx_9,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196766386016,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196766387936,,
queue,python-pi,faas-workloads/python-pi,140196766388080,,
queue,fio,faas-workloads/fio,140196766389040,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196766385872,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196766385872,rpi3_20,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196766386016,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196766386016,rpi3_24,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196766387936,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196766387936,nano_18,True
start,python-pi,faas-workloads/python-pi,140196766388080,,
finish,python-pi,faas-workloads/python-pi,140196766388080,rpi3_25,True
start,fio,faas-workloads/fio,140196766389040,,
finish,fio,faas-workloads/fio,140196766389040,rpi3_19,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763705808,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196763895888,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763705808,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763705808,nx_2,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763896752,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196763897664,,
queue,python-pi,faas-workloads/python-pi,140196763897808,,
queue,fio,faas-workloads/fio,140196763898768,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196763895888,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196763895888,rpi3_26,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763896752,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763896752,rockpi_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196763897664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196763897664,nx_5,True
start,python-pi,faas-workloads/python-pi,140196763897808,,
finish,python-pi,faas-workloads/python-pi,140196763897808,rockpi_2,True
start,fio,faas-workloads/fio,140196763898768,,
finish,fio,faas-workloads/fio,140196763898768,rpi3_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763356800,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196763366880,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763356800,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196763356800,nano_5,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763368032,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196763368800,,
queue,python-pi,faas-workloads/python-pi,140196763369328,,
queue,fio,faas-workloads/fio,140196763534000,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196763366880,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196763366880,nx_9,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763368032,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196763368032,coral_1,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196763368800,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196763368800,nx_10,True
start,python-pi,faas-workloads/python-pi,140196763369328,,
finish,python-pi,faas-workloads/python-pi,140196763369328,rockpi_23,True
start,fio,faas-workloads/fio,140196763534000,,
finish,fio,faas-workloads/fio,140196763534000,rpi3_3,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760917696,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196760927776,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760917696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760917696,nano_12,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196761076256,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196761077216,,
queue,python-pi,faas-workloads/python-pi,140196761077984,,
queue,fio,faas-workloads/fio,140196761078752,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196760927776,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196760927776,rockpi_23,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196761076256,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196761076256,rockpi_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196761077216,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196761077216,nano_15,True
start,python-pi,faas-workloads/python-pi,140196761077984,,
finish,python-pi,faas-workloads/python-pi,140196761077984,rockpi_13,True
start,fio,faas-workloads/fio,140196761078752,,
finish,fio,faas-workloads/fio,140196761078752,rpi3_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760414544,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196758491520,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760414544,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760414544,nx_13,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196758492384,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196758493296,,
queue,python-pi,faas-workloads/python-pi,140196758494064,,
queue,fio,faas-workloads/fio,140196758494832,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196758491520,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196758491520,rpi3_5,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196758492384,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196758492384,rpi3_21,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196758493296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196758493296,nano_3,True
start,python-pi,faas-workloads/python-pi,140196758494064,,
finish,python-pi,faas-workloads/python-pi,140196758494064,rpi3_22,True
start,fio,faas-workloads/fio,140196758494832,,
finish,fio,faas-workloads/fio,140196758494832,rpi3_4,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760316672,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196757920000,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760316672,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760316672,nx_4,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196757920864,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196757921824,,
queue,python-pi,faas-workloads/python-pi,140196757922592,,
queue,fio,faas-workloads/fio,140196757923360,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196757920000,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196757920000,rpi3_23,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196757920864,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196757920864,rockpi_6,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196757921824,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196757921824,nano_13,True
start,python-pi,faas-workloads/python-pi,140196757922592,,
finish,python-pi,faas-workloads/python-pi,140196757922592,rockpi_6,True
start,fio,faas-workloads/fio,140196757923360,,
finish,fio,faas-workloads/fio,140196757923360,rpi3_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760320320,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196755526784,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760320320,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196760320320,nano_14,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755527552,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196755528608,,
queue,python-pi,faas-workloads/python-pi,140196755529376,,
queue,fio,faas-workloads/fio,140196755530144,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196755526784,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196755526784,nx_2,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755527552,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755527552,nx_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196755528608,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196755528608,nx_6,True
start,python-pi,faas-workloads/python-pi,140196755529376,,
finish,python-pi,faas-workloads/python-pi,140196755529376,coral_2,True
start,fio,faas-workloads/fio,140196755530144,,
finish,fio,faas-workloads/fio,140196755530144,rpi3_27,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766095808,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196755236288,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766095808,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196766095808,nano_6,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755238496,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196755237008,,
queue,python-pi,faas-workloads/python-pi,140196755237584,,
queue,fio,faas-workloads/fio,140196755239264,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196755236288,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196755236288,coral_3,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755238496,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196755238496,rpi3_28,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196755237008,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196755237008,nano_8,True
start,python-pi,faas-workloads/python-pi,140196755237584,,
finish,python-pi,faas-workloads/python-pi,140196755237584,rpi3_29,True
start,fio,faas-workloads/fio,140196755239264,,
finish,fio,faas-workloads/fio,140196755239264,rpi3_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196752670976,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196752681248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196752670976,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196752670976,nx_7,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196752681344,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196752683456,,
queue,python-pi,faas-workloads/python-pi,140196752683504,,
queue,fio,faas-workloads/fio,140196752684464,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196752681248,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196752681248,rockpi_12,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196752681344,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196752681344,rockpi_12,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196752683456,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196752683456,nx_11,True
start,python-pi,faas-workloads/python-pi,140196752683504,,
finish,python-pi,faas-workloads/python-pi,140196752683504,nx_10,True
start,fio,faas-workloads/fio,140196752684464,,
finish,fio,faas-workloads/fio,140196752684464,rpi3_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196750099792,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196750109872,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196750099792,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196750099792,nano_4,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196750111024,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196750111792,,
queue,python-pi,faas-workloads/python-pi,140196750112560,,
queue,fio,faas-workloads/fio,140196750113328,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196750109872,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196750109872,rpi3_1,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196750111024,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196750111024,rpi3_2,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196750111792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196750111792,nano_9,True
start,python-pi,faas-workloads/python-pi,140196750112560,,
finish,python-pi,faas-workloads/python-pi,140196750112560,rockpi_26,True
start,fio,faas-workloads/fio,140196750113328,,
finish,fio,faas-workloads/fio,140196750113328,rpi3_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196749609952,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196749620320,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196749609952,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196749609952,nano_10,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196749621472,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196749622240,,
queue,python-pi,faas-workloads/python-pi,140196749623056,,
queue,fio,faas-workloads/fio,140196749803872,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196749620320,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196749620320,rockpi_26,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196749621472,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196749621472,nx_13,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196749622240,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196749622240,nano_11,True
start,python-pi,faas-workloads/python-pi,140196749623056,,
finish,python-pi,faas-workloads/python-pi,140196749623056,rockpi_0,True
start,fio,faas-workloads/fio,140196749803872,,
finish,fio,faas-workloads/fio,140196749803872,rpi3_9,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196746951696,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196747076672,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196746951696,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196746951696,nx_12,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196747077536,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196747078448,,
queue,python-pi,faas-workloads/python-pi,140196747079216,,
queue,fio,faas-workloads/fio,140196747079984,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196747076672,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196747076672,rockpi_0,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196747077536,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196747077536,rockpi_7,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196747078448,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196747078448,nano_17,True
start,python-pi,faas-workloads/python-pi,140196747079216,,
finish,python-pi,faas-workloads/python-pi,140196747079216,rockpi_7,True
start,fio,faas-workloads/fio,140196747079984,,
finish,fio,faas-workloads/fio,140196747079984,rpi3_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196765313840,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196746418864,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196765313840,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196765313840,nx_0,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196746422032,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196746425488,,
queue,python-pi,faas-workloads/python-pi,140196746426256,,
queue,fio,faas-workloads/fio,140196746427072,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196746418864,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196746418864,rockpi_10,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196746422032,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196746422032,rockpi_10,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196746425488,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196746425488,nano_0,True
start,python-pi,faas-workloads/python-pi,140196746426256,,
finish,python-pi,faas-workloads/python-pi,140196746426256,rockpi_15,True
start,fio,faas-workloads/fio,140196746427072,,
finish,fio,faas-workloads/fio,140196746427072,rpi3_10,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196744123616,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196744133696,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196744123616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196744123616,nano_1,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196744134512,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196744315664,,
queue,python-pi,faas-workloads/python-pi,140196744316672,,
queue,fio,faas-workloads/fio,140196744317440,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196744133696,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196744133696,rockpi_15,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196744134512,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196744134512,rockpi_3,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196744315664,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196744315664,nx_3,True
start,python-pi,faas-workloads/python-pi,140196744316672,,
finish,python-pi,faas-workloads/python-pi,140196744316672,rockpi_3,True
start,fio,faas-workloads/fio,140196744317440,,
finish,fio,faas-workloads/fio,140196744317440,rpi3_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741665440,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196743410208,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741665440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741665440,nx_8,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741676240,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196741825296,,
queue,python-pi,faas-workloads/python-pi,140196741825920,,
queue,fio,faas-workloads/fio,140196741826256,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196743410208,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196743410208,rockpi_4,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741676240,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741676240,rockpi_4,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196741825296,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196741825296,nx_14,True
start,python-pi,faas-workloads/python-pi,140196741825920,,
finish,python-pi,faas-workloads/python-pi,140196741825920,nx_4,True
start,fio,faas-workloads/fio,140196741826256,,
finish,fio,faas-workloads/fio,140196741826256,rpi3_11,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741306864,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196741071728,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741306864,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196741306864,nano_16,True
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741072448,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196741073792,,
queue,python-pi,faas-workloads/python-pi,140196741073840,,
queue,fio,faas-workloads/fio,140196741074800,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196741071728,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196741071728,rockpi_5,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741072448,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196741072448,rockpi_5,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196741073792,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196741073792,nx_1,True
start,python-pi,faas-workloads/python-pi,140196741073840,,
finish,python-pi,faas-workloads/python-pi,140196741073840,rockpi_14,True
start,fio,faas-workloads/fio,140196741074800,,
finish,fio,faas-workloads/fio,140196741074800,rpi3_15,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738601440,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196738943248,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738601440,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738601440,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196738944112,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196738945024,,
queue,python-pi,faas-workloads/python-pi,140196738946080,,
queue,fio,faas-workloads/fio,140196738946848,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738946416,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196738943248,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196738943248,rockpi_14,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196738944112,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196738944112,rockpi_17,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196738945024,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196738945024,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196738947904,,
start,python-pi,faas-workloads/python-pi,140196738946080,,
finish,python-pi,faas-workloads/python-pi,140196738946080,rockpi_17,True
start,fio,faas-workloads/fio,140196738946848,,
finish,fio,faas-workloads/fio,140196738946848,rpi3_15,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738946416,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196738946416,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196740408336,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196738947904,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196738947904,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196738948624,,
start,resnet50-inference,faas-workloads/resnet-inference-cpu,140196740408336,,
finish,resnet50-inference,faas-workloads/resnet-inference-cpu,140196740408336,coral_0,True
start,resnet50-training,faas-workloads/resnet-training-cpu,140196738948624,,
finish,resnet50-training,faas-workloads/resnet-training-cpu,140196738948624,nuc_0,True
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196736573616,,
queue,speech-inference,faas-workloads/speech-inference-tflite,140196736764080,,
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196736573616,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196736573616,None,False
queue,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196736764944,,
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196736765856,,
queue,python-pi,faas-workloads/python-pi,140196736766624,,
queue,fio,faas-workloads/fio,140196736767392,,
queue,resnet50-inference,faas-workloads/resnet-inference-gpu,140196747842400,,
start,speech-inference,faas-workloads/speech-inference-tflite,140196736764080,,
finish,speech-inference,faas-workloads/speech-inference-tflite,140196736764080,rockpi_16,True
start,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196736764944,,
finish,resnet50-preprocessing,faas-workloads/resnet-preprocessing,140196736764944,rockpi_16,True
start,resnet50-training,faas-workloads/resnet-training-gpu,140196736765856,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196736765856,None,False
queue,resnet50-training,faas-workloads/resnet-training-gpu,140196736768400,,
start,python-pi,faas-workloads/python-pi,140196736766624,,
finish,python-pi,faas-workloads/python-pi,140196736766624,nx_6,True
start,fio,faas-workloads/fio,140196736767392,,
finish,fio,faas-workloads/fio,140196736767392,rpi3_16,True
start,resnet50-inference,faas-workloads/resnet-inference-gpu,140196747842400,,
finish,resnet50-inference,faas-workloads/resnet-inference-gpu,140196747842400,None,False
queue,resnet50-inference,faas-workloads/resnet-inference-cpu,140196737936560,,
start,resnet50-training,faas-workloads/resnet-training-gpu,140196736768400,,
finish,resnet50-training,faas-workloads/resnet-training-gpu,140196736768400,None,False
queue,resnet50-training,faas-workloads/resnet-training-cpu,140196736771616,,
