timestamp,strategy,deployment,current_replicas,current_load_rps,avg_response_time_ms,evaluation_type
365,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.2,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference,2,2.0,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
365,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.4,0.0,scaling_check
365,StandardFirstFitBinPacker,resnet50-training,18,15.4,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi,21,10.4,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi-downtown,21,8.2,0.0,scaling_check
365,StandardFirstFitBinPacker,python-pi-suburb,21,10.2,0.0,scaling_check
365,StandardFirstFitBinPacker,fio,16,15.6,0.0,scaling_check
365,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference,3,5.2,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-suburb,3,5.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.6,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference,2,0.6,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
370,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.6,0.0,scaling_check
370,StandardFirstFitBinPacker,resnet50-training,19,15.6,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi,21,9.6,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi-downtown,21,10.0,0.0,scaling_check
370,StandardFirstFitBinPacker,python-pi-suburb,21,8.2,0.0,scaling_check
370,StandardFirstFitBinPacker,fio,17,13.8,0.0,scaling_check
370,StandardFirstFitBinPacker,fio-downtown,1,2.4,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference,3,6.4,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.4,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-suburb,3,5.8,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.4,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
375,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.2,0.0,scaling_check
375,StandardFirstFitBinPacker,resnet50-training,20,12.4,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi,21,9.2,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi-downtown,21,8.8,0.0,scaling_check
375,StandardFirstFitBinPacker,python-pi-suburb,21,10.4,0.0,scaling_check
375,StandardFirstFitBinPacker,fio,17,14.8,0.0,scaling_check
375,StandardFirstFitBinPacker,fio-downtown,1,1.4,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference,3,3.8,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.6,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-suburb,3,5.8,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.4,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
380,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-preprocessing,1,6.2,0.0,scaling_check
380,StandardFirstFitBinPacker,resnet50-training,20,13.2,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi,21,9.6,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi-downtown,21,8.8,0.0,scaling_check
380,StandardFirstFitBinPacker,python-pi-suburb,21,12.6,0.0,scaling_check
380,StandardFirstFitBinPacker,fio,17,15.8,0.0,scaling_check
380,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference,3,6.2,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-suburb,3,4.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.8,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
385,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-preprocessing,1,3.8,0.0,scaling_check
385,StandardFirstFitBinPacker,resnet50-training,20,9.6,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi,21,11.2,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi-downtown,21,8.8,0.0,scaling_check
385,StandardFirstFitBinPacker,python-pi-suburb,21,5.8,0.0,scaling_check
385,StandardFirstFitBinPacker,fio,18,14.0,0.0,scaling_check
385,StandardFirstFitBinPacker,fio-downtown,1,4.2,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference,3,5.0,593.3733082779567,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.8,613.5900624724136,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-suburb,3,6.2,725.3180105755403,scaling_check
390,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.2,411.1838151948604,scaling_check
390,StandardFirstFitBinPacker,speech-inference,2,1.4,7580.1586214811205,scaling_check
390,StandardFirstFitBinPacker,speech-inference-downtown,2,0.0,6753.155227488559,scaling_check
390,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,7954.106470969312,scaling_check
390,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.8,0.0,scaling_check
390,StandardFirstFitBinPacker,resnet50-training,20,12.4,0.0,scaling_check
390,StandardFirstFitBinPacker,python-pi,21,8.4,1521.5284158858385,scaling_check
390,StandardFirstFitBinPacker,python-pi-downtown,21,9.6,1494.883171284041,scaling_check
390,StandardFirstFitBinPacker,python-pi-suburb,21,9.6,1521.8347040176857,scaling_check
390,StandardFirstFitBinPacker,fio,18,11.8,0.0,scaling_check
390,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference,3,4.6,608.2725237871507,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.0,624.5106190736988,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-suburb,3,4.4,725.7833193921722,scaling_check
395,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.4,418.0878293510958,scaling_check
395,StandardFirstFitBinPacker,speech-inference,3,0.4,0.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-downtown,3,1.6,0.0,scaling_check
395,StandardFirstFitBinPacker,speech-inference-suburb,3,1.6,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.8,0.0,scaling_check
395,StandardFirstFitBinPacker,resnet50-training,20,13.0,0.0,scaling_check
395,StandardFirstFitBinPacker,python-pi,22,11.6,1495.7599438369064,scaling_check
395,StandardFirstFitBinPacker,python-pi-downtown,22,8.4,1485.0373158772625,scaling_check
395,StandardFirstFitBinPacker,python-pi-suburb,22,9.2,1482.6636452497228,scaling_check
395,StandardFirstFitBinPacker,fio,18,14.2,0.0,scaling_check
395,StandardFirstFitBinPacker,fio-downtown,1,2.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference,3,5.8,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.6,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-suburb,3,5.2,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.4,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference,2,1.4,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
400,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.4,0.0,scaling_check
400,StandardFirstFitBinPacker,resnet50-training,20,13.8,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi,23,8.2,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi-downtown,23,7.8,0.0,scaling_check
400,StandardFirstFitBinPacker,python-pi-suburb,23,8.4,0.0,scaling_check
400,StandardFirstFitBinPacker,fio,18,9.8,0.0,scaling_check
400,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference,3,5.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.0,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-suburb,3,4.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.0,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference,2,0.4,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-downtown,2,0.2,0.0,scaling_check
405,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.8,0.0,scaling_check
405,StandardFirstFitBinPacker,resnet50-training,20,15.0,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi,23,10.0,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi-downtown,23,8.8,0.0,scaling_check
405,StandardFirstFitBinPacker,python-pi-suburb,23,7.6,0.0,scaling_check
405,StandardFirstFitBinPacker,fio,18,13.2,0.0,scaling_check
405,StandardFirstFitBinPacker,fio-downtown,1,2.4,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference,3,5.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.2,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-suburb,3,5.0,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.4,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
410,StandardFirstFitBinPacker,speech-inference-suburb,2,1.4,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-preprocessing,1,3.8,0.0,scaling_check
410,StandardFirstFitBinPacker,resnet50-training,20,15.2,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi,23,8.0,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi-downtown,23,9.6,0.0,scaling_check
410,StandardFirstFitBinPacker,python-pi-suburb,23,9.8,0.0,scaling_check
410,StandardFirstFitBinPacker,fio,18,13.8,0.0,scaling_check
410,StandardFirstFitBinPacker,fio-downtown,1,2.0,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference,3,2.8,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.4,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-suburb,3,2.6,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.0,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference,2,1.2,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-downtown,2,1.6,0.0,scaling_check
415,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-preprocessing,1,3.8,0.0,scaling_check
415,StandardFirstFitBinPacker,resnet50-training,20,12.2,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi,23,10.8,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi-downtown,23,9.2,0.0,scaling_check
415,StandardFirstFitBinPacker,python-pi-suburb,23,10.6,0.0,scaling_check
415,StandardFirstFitBinPacker,fio,18,12.0,0.0,scaling_check
415,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference,2,4.8,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.2,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.2,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference,2,1.8,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
420,StandardFirstFitBinPacker,speech-inference-suburb,2,1.8,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.6,0.0,scaling_check
420,StandardFirstFitBinPacker,resnet50-training,20,14.0,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi,23,9.8,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi-downtown,23,7.4,0.0,scaling_check
420,StandardFirstFitBinPacker,python-pi-suburb,23,10.0,0.0,scaling_check
420,StandardFirstFitBinPacker,fio,18,9.8,0.0,scaling_check
420,StandardFirstFitBinPacker,fio-downtown,1,2.0,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference,2,5.2,575.6562769615638,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.8,619.5095256661652,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-suburb,2,4.8,726.1898680454276,scaling_check
425,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.8,386.55479041958375,scaling_check
425,StandardFirstFitBinPacker,speech-inference,2,0.6,10538.251575141574,scaling_check
425,StandardFirstFitBinPacker,speech-inference-downtown,2,1.6,8712.2115621371,scaling_check
425,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,8229.302982143527,scaling_check
425,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.6,0.0,scaling_check
425,StandardFirstFitBinPacker,resnet50-training,20,13.8,0.0,scaling_check
425,StandardFirstFitBinPacker,python-pi,23,10.0,1501.2106180585574,scaling_check
425,StandardFirstFitBinPacker,python-pi-downtown,23,7.2,1462.1489065502565,scaling_check
425,StandardFirstFitBinPacker,python-pi-suburb,23,8.6,1520.991828720287,scaling_check
425,StandardFirstFitBinPacker,fio,18,12.6,0.0,scaling_check
425,StandardFirstFitBinPacker,fio-downtown,1,0.6,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference,2,4.4,571.1780910614727,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.0,623.7564749044774,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-suburb,2,7.0,716.2890297286409,scaling_check
430,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.0,386.10596652019984,scaling_check
430,StandardFirstFitBinPacker,speech-inference,3,1.8,0.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference-downtown,3,0.8,0.0,scaling_check
430,StandardFirstFitBinPacker,speech-inference-suburb,3,0.8,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.2,0.0,scaling_check
430,StandardFirstFitBinPacker,resnet50-training,20,15.8,0.0,scaling_check
430,StandardFirstFitBinPacker,python-pi,24,10.0,1482.4987334816342,scaling_check
430,StandardFirstFitBinPacker,python-pi-downtown,24,10.0,1480.3300595816115,scaling_check
430,StandardFirstFitBinPacker,python-pi-suburb,24,9.4,1501.3122009723797,scaling_check
430,StandardFirstFitBinPacker,fio,18,14.6,0.0,scaling_check
430,StandardFirstFitBinPacker,fio-downtown,1,3.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference,2,3.8,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.6,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.2,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
435,StandardFirstFitBinPacker,speech-inference-suburb,2,1.2,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-preprocessing,1,6.0,0.0,scaling_check
435,StandardFirstFitBinPacker,resnet50-training,21,14.2,0.0,scaling_check
435,StandardFirstFitBinPacker,python-pi,25,7.0,0.0,scaling_check
435,StandardFirstFitBinPacker,python-pi-downtown,25,9.8,0.0,scaling_check
435,StandardFirstFitBinPacker,python-pi-suburb,25,8.2,0.0,scaling_check
435,StandardFirstFitBinPacker,fio,18,14.6,0.0,scaling_check
435,StandardFirstFitBinPacker,fio-downtown,1,2.0,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference,2,6.8,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-suburb,2,4.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.8,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference,2,0.6,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-downtown,2,0.6,0.0,scaling_check
440,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.6,0.0,scaling_check
440,StandardFirstFitBinPacker,resnet50-training,21,15.6,0.0,scaling_check
440,StandardFirstFitBinPacker,python-pi,25,9.2,0.0,scaling_check
440,StandardFirstFitBinPacker,python-pi-downtown,25,9.0,0.0,scaling_check
440,StandardFirstFitBinPacker,python-pi-suburb,25,10.0,0.0,scaling_check
440,StandardFirstFitBinPacker,fio,18,12.6,0.0,scaling_check
440,StandardFirstFitBinPacker,fio-downtown,1,2.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference,2,5.6,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.8,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-downtown,2,0.8,0.0,scaling_check
445,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.8,0.0,scaling_check
445,StandardFirstFitBinPacker,resnet50-training,22,12.4,0.0,scaling_check
445,StandardFirstFitBinPacker,python-pi,25,10.6,0.0,scaling_check
445,StandardFirstFitBinPacker,python-pi-downtown,25,8.6,0.0,scaling_check
445,StandardFirstFitBinPacker,python-pi-suburb,25,10.2,0.0,scaling_check
445,StandardFirstFitBinPacker,fio,18,12.4,0.0,scaling_check
445,StandardFirstFitBinPacker,fio-downtown,1,1.8,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference,2,5.4,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.6,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.8,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference,2,1.8,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-downtown,2,1.4,0.0,scaling_check
450,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.2,0.0,scaling_check
450,StandardFirstFitBinPacker,resnet50-training,22,10.6,0.0,scaling_check
450,StandardFirstFitBinPacker,python-pi,25,10.6,0.0,scaling_check
450,StandardFirstFitBinPacker,python-pi-downtown,25,11.6,0.0,scaling_check
450,StandardFirstFitBinPacker,python-pi-suburb,25,11.8,0.0,scaling_check
450,StandardFirstFitBinPacker,fio,18,14.4,0.0,scaling_check
450,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference,2,6.6,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-downtown,3,6.0,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-suburb,2,3.8,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.4,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference,2,0.4,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
455,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-preprocessing,1,4.2,0.0,scaling_check
455,StandardFirstFitBinPacker,resnet50-training,22,15.4,0.0,scaling_check
455,StandardFirstFitBinPacker,python-pi,25,8.4,0.0,scaling_check
455,StandardFirstFitBinPacker,python-pi-downtown,25,8.6,0.0,scaling_check
455,StandardFirstFitBinPacker,python-pi-suburb,25,9.8,0.0,scaling_check
455,StandardFirstFitBinPacker,fio,18,17.2,0.0,scaling_check
455,StandardFirstFitBinPacker,fio-downtown,1,3.2,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference,2,5.0,561.6615310752525,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.4,602.3337792895385,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-suburb,2,4.6,725.0103480461645,scaling_check
460,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.0,420.71129682681544,scaling_check
460,StandardFirstFitBinPacker,speech-inference,2,1.2,9801.407469611433,scaling_check
460,StandardFirstFitBinPacker,speech-inference-downtown,2,1.8,8063.107790378386,scaling_check
460,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-preprocessing,1,6.4,0.0,scaling_check
460,StandardFirstFitBinPacker,resnet50-training,22,15.0,0.0,scaling_check
460,StandardFirstFitBinPacker,python-pi,25,9.0,1504.7928699326087,scaling_check
460,StandardFirstFitBinPacker,python-pi-downtown,25,7.8,1478.1041814771834,scaling_check
460,StandardFirstFitBinPacker,python-pi-suburb,25,8.4,1517.35136360346,scaling_check
460,StandardFirstFitBinPacker,fio,19,14.4,0.0,scaling_check
460,StandardFirstFitBinPacker,fio-downtown,1,2.2,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference,2,5.6,555.3206095433312,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.4,602.2698749273468,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-suburb,2,3.8,731.4463360288438,scaling_check
465,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.2,428.358466261805,scaling_check
465,StandardFirstFitBinPacker,speech-inference,3,1.2,0.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference-downtown,3,1.0,0.0,scaling_check
465,StandardFirstFitBinPacker,speech-inference-suburb,2,1.0,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.8,0.0,scaling_check
465,StandardFirstFitBinPacker,resnet50-training,22,13.6,0.0,scaling_check
465,StandardFirstFitBinPacker,python-pi,26,9.0,1458.1775703559597,scaling_check
465,StandardFirstFitBinPacker,python-pi-downtown,26,9.8,1438.0145436057933,scaling_check
465,StandardFirstFitBinPacker,python-pi-suburb,26,10.8,1488.7817086601372,scaling_check
465,StandardFirstFitBinPacker,fio,19,15.2,0.0,scaling_check
465,StandardFirstFitBinPacker,fio-downtown,1,2.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference,2,2.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-downtown,3,6.8,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-suburb,2,3.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-inference-industrial,1,5.2,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-downtown,2,1.2,0.0,scaling_check
470,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-preprocessing,1,3.6,0.0,scaling_check
470,StandardFirstFitBinPacker,resnet50-training,22,14.6,0.0,scaling_check
470,StandardFirstFitBinPacker,python-pi,27,9.8,0.0,scaling_check
470,StandardFirstFitBinPacker,python-pi-downtown,27,8.2,0.0,scaling_check
470,StandardFirstFitBinPacker,python-pi-suburb,27,9.8,0.0,scaling_check
470,StandardFirstFitBinPacker,fio,20,11.8,0.0,scaling_check
470,StandardFirstFitBinPacker,fio-downtown,1,1.6,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference,2,5.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-downtown,3,4.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-suburb,2,3.4,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-inference-industrial,1,6.6,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference,2,1.0,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-downtown,2,0.2,0.0,scaling_check
475,StandardFirstFitBinPacker,speech-inference-suburb,2,0.6,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-preprocessing,1,5.0,0.0,scaling_check
475,StandardFirstFitBinPacker,resnet50-training,22,14.6,0.0,scaling_check
475,StandardFirstFitBinPacker,python-pi,27,7.0,0.0,scaling_check
475,StandardFirstFitBinPacker,python-pi-downtown,27,9.0,0.0,scaling_check
475,StandardFirstFitBinPacker,python-pi-suburb,27,10.8,0.0,scaling_check
475,StandardFirstFitBinPacker,fio,20,16.8,0.0,scaling_check
475,StandardFirstFitBinPacker,fio-downtown,1,3.8,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference,2,6.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-downtown,3,3.6,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-suburb,2,4.0,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-inference-industrial,1,4.2,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference,2,0.4,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-downtown,2,1.0,0.0,scaling_check
480,StandardFirstFitBinPacker,speech-inference-suburb,2,0.8,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-preprocessing,1,6.2,0.0,scaling_check
480,StandardFirstFitBinPacker,resnet50-training,22,12.8,0.0,scaling_check
480,StandardFirstFitBinPacker,python-pi,27,9.2,0.0,scaling_check
480,StandardFirstFitBinPacker,python-pi-downtown,27,7.8,0.0,scaling_check
480,StandardFirstFitBinPacker,python-pi-suburb,27,9.2,0.0,scaling_check
480,StandardFirstFitBinPacker,fio,21,14.6,0.0,scaling_check
480,StandardFirstFitBinPacker,fio-downtown,1,1.0,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference,2,5.4,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-downtown,3,5.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-suburb,2,5.2,0.0,scaling_check
485,StandardFirstFitBinPacker,resnet50-inference-industrial,1,3.4,0.0,scaling_check
485,StandardFirstFitBinPacker,speech-inference,2,1.6,0.0,scaling_check
